hour_ending,cooling,poolpump,plugload,other,total
2226,1894.789219,451.702482,1858.375517,4336.20954,8541.076758
2227,1055.43544,343.9359,2298.8301,5363.936899,9062.138339
2228,639.5306804,314.128122,2564.757908,5984.435119,9502.851829
2229,233.00357,252.21966,2646.725765,6175.693453,9307.642448
2230,47.84078379,181.139574,2358.625703,5503.459975,8091.066036
2231,22.82724514,126.10983,1985.570799,4632.99853,6767.506403
2232,2.773412025,139.867266,1798.04997,4195.449929,6136.140576
2233,0,149.03889,1671.208296,3899.486024,5719.733211
2234,0,114.6453,1556.002039,3630.671424,5301.318763
2235,0,144.453078,1575.150843,3675.351966,5394.955886
2236,0,165.089232,1544.243184,3603.234095,5312.566511
2237,0,162.796326,1652.99327,3856.984296,5672.773891
2238,0,217.82607,1926.421736,4494.984051,6639.231857
2239,0,401.25855,1938.456364,4523.064849,6862.779763
2240,0,525.075474,1580.583369,3688.02786,5793.686702
2241,0,642.01368,1487.969973,3471.929936,5601.913589
2242,3.196797818,882.76881,1287.983214,3005.294166,5179.242988
2243,34.64378269,1063.908384,1352.146655,3155.008861,5605.707683
2244,199.5999021,1151.038812,1276.412733,2978.296376,5605.347823
2245,397.6968954,1070.787102,1162.871862,2713.367678,5344.723538
2246,814.1182671,1029.514794,1172.34377,2735.468798,5751.445629
2247,1172.856904,930.919836,1190.820118,2778.580274,6073.177132
2248,1178.595895,777.295134,1489.35568,3475.163254,6920.409963
2249,994.1187373,646.599492,1943.536188,4534.917773,8119.17219
2250,1049.098631,451.702482,1855.328142,4329.098997,7685.228252
2251,518.105863,343.9359,2365.704666,5519.977555,8747.723984
2252,347.3651377,314.128122,2549.278748,5948.317079,9159.089087
2253,110.4124789,252.21966,2602.016169,6071.37106,9036.019368
2254,29.46469646,181.139574,2311.132374,5392.642207,7914.378852
2255,0.457668773,126.10983,1923.146066,4487.34082,6537.054384
2256,0,139.867266,1707.787227,3984.836862,5832.491355
2257,0,149.03889,1567.363917,3657.182474,5373.585281
2258,0,114.6453,1516.35399,3538.159309,5169.158598
2259,0,144.453078,1482.273023,3458.637053,5085.363153
2260,0.423385794,165.089232,1600.762842,3735.113298,5501.388758
2261,0.423385794,162.796326,1575.04675,3675.109083,5413.375545
2262,0,217.82607,1658.670453,3870.231057,5746.72758
2263,0,401.25855,1754.219174,4093.178073,6248.655798
2264,0,525.075474,1886.2114,4401.159934,6812.446808
2265,0.457668773,642.01368,1864.964518,4351.583874,6859.01974
2266,5.606442465,882.76881,1781.338482,4156.456458,6826.170193
2267,23.53565881,1063.908384,1631.710409,3807.324287,6526.478739
2268,79.10630958,1151.038812,1786.078216,4167.515837,7183.739175
2269,158.6864256,1070.787102,2837.272872,6620.303368,10687.04977
2270,247.5200777,1029.514794,2584.174427,6029.740329,9890.949627
2271,323.548472,930.919836,1920.168749,4480.393747,7655.030804
2272,435.2267808,777.295134,1684.843026,3931.300395,6828.665336
2273,449.3568261,646.599492,1528.23071,3565.871657,6190.058685
2274,291.0922257,451.702482,1710.406021,3990.947382,6444.14811
2275,129.9859679,343.9359,2054.180759,4793.088438,7321.191065
2276,57.81000529,314.128122,2203.862132,5142.344974,7718.145233
2277,20.7466856,252.21966,2451.352299,5719.82203,8444.140674
2278,0,181.139574,2251.203259,5252.807604,7685.150437
2279,0,126.10983,2499.356135,5831.830981,8457.296945
2280,0,139.867266,2846.310182,6641.390426,9627.567874
2281,0,149.03889,1623.240231,3787.560539,5559.83966
2282,0,114.6453,1505.58764,3513.037827,5133.270768
2283,0,144.453078,1469.619396,3429.111924,5043.184397
2284,0,165.089232,1477.263228,3446.947532,5089.299992
2285,0,162.796326,1516.586878,3538.702714,5218.085918
2286,0,217.82607,1649.928641,3849.833497,5717.588208
2287,0,401.25855,1813.951945,4232.554538,6447.765033
2288,0,525.075474,1655.898481,3863.763123,6044.737078
2289,0,642.01368,1601.831435,3737.606681,5981.451796
2290,5.644144743,882.76881,2574.622972,6007.453601,9470.489527
2291,38.77754738,1063.908384,1585.011904,3698.361108,6386.058943
2292,122.0003958,1151.038812,1130.963515,2638.914868,5042.917591
2293,222.038275,1070.787102,1211.207079,2826.14985,5330.182306
2294,440.9987978,1029.514794,1052.761568,2456.443658,4979.718817
2295,485.1330381,930.919836,1023.279109,2387.651255,4826.983238
2296,510.5445062,777.295134,1165.801406,2720.203282,5173.844328
2297,534.6856623,646.599492,1368.386136,3192.900984,5742.572274
2298,362.5600418,451.702482,1885.793623,4400.185119,7100.241266
2299,294.1274251,343.9359,2248.547508,5246.610851,8133.221684
2300,122.8280463,314.128122,2669.962672,6229.912901,9336.831742
2301,39.67371885,252.21966,2523.288235,5887.672549,8702.854163
2302,5.644144743,181.139574,2331.440059,5440.026805,7958.250583
2303,0.423385794,126.10983,2008.544651,4686.604186,6821.682053
2304,6.029828258,139.867266,1619.952764,3779.889782,5545.739639
2305,62.26046574,149.03889,1479.463921,3452.082482,5142.845759
2306,53.35148024,114.6453,1415.450981,3302.718955,4886.166716
2307,44.44249474,144.453078,1349.788822,3149.507251,4688.191645
2308,44.44249474,165.089232,1368.652208,3193.521819,4771.705754
2309,44.44249474,162.796326,1544.509321,3603.855083,5355.603225
2310,28.26104671,217.82607,1958.477732,4569.781375,6774.346224
2311,23.11227302,401.25855,1679.478354,3918.782826,6022.632003
2312,28.26104671,525.075474,1344.934857,3138.181333,5036.452711
2313,0,642.01368,1286.230258,3001.203936,4929.447874
2314,0.457668773,882.76881,1616.923097,3772.820559,6272.970134
2315,42.20481612,1063.908384,1551.232502,3619.542504,6276.888205
2316,77.9257401,1151.038812,887.808122,2071.552285,4188.324959
2317,407.8048516,1070.787102,878.9525289,2050.889234,4408.433717
2318,575.059359,1029.514794,1100.994477,2568.987113,5274.555743
2319,684.804768,930.919836,993.0946417,2317.220831,4926.040076
2320,793.6916122,777.295134,1057.981461,2468.623408,5097.591615
2321,644.4561255,646.599492,1544.532666,3603.909553,6439.497837
2322,554.8107214,451.702482,1893.288603,4417.673407,7317.475213
2323,361.5921522,343.9359,2313.524678,5398.224249,8417.27698
2324,113.1371659,314.128122,2839.876955,6626.379561,9893.521804
2325,13.10452816,252.21966,2383.173031,5560.737073,8209.234293
2326,14.99154296,181.139574,2262.913574,5280.131673,7739.176365
2327,0.457668773,126.10983,1906.029953,4447.403224,6480.000677
2328,0.457668773,139.867266,1665.823524,3886.921555,5693.070013
2329,0,149.03889,1557.556191,3634.29778,5340.892861
2330,0,114.6453,1499.319515,3498.412201,5112.377016
2331,0,144.453078,1401.567258,3270.323601,4816.343936
2332,0,165.089232,1470.539136,3431.257983,5066.886351
2333,0,162.796326,1534.348857,3580.147333,5277.292516
2334,0,217.82607,1688.068664,3938.826883,5844.721618
2335,0,401.25855,1554.333187,3626.777436,5582.369173
2336,0,525.075474,1366.937284,3189.52033,5081.533088
2337,0,642.01368,1233.27484,2877.641293,4752.929814
2338,0,882.76881,1296.27322,3024.637514,5203.679544
2339,0.457668773,1063.908384,879.9978203,2053.328247,3997.69212
2340,22.12022056,1151.038812,750.8623661,1752.012187,3676.033586
2341,43.92632107,1070.787102,680.1785613,1587.08331,3381.975294
2342,58.87540398,1029.514794,824.9512981,1924.886362,3838.227858
2343,72.80829687,930.919836,953.0316106,2223.740425,4180.500168
2344,77.30119488,777.295134,1196.263933,2791.282511,4842.142774
2345,90.22370156,646.599492,1993.887288,4652.403672,7383.114153
2346,80.09141096,451.702482,2393.176037,5584.07742,8509.04735
2347,65.98092257,343.9359,2305.845888,5380.307072,8096.069783
2348,33.16595347,314.128122,2738.538516,6389.923204,9475.755795
2349,10.79291844,252.21966,2658.902467,6204.105756,9126.020801
2350,6.029828258,181.139574,2443.116229,5700.604535,8330.890167
2351,5.644144743,126.10983,2186.462691,5101.746279,7419.962945
2352,5.606442465,139.867266,1787.614105,4171.099578,6104.187392
2353,5.606442465,149.03889,1549.836843,3616.285966,5320.768141
2354,0,114.6453,1546.114212,3607.599828,5268.359339
2355,0,144.453078,1476.673214,3445.570833,5066.697125
2356,0,165.089232,1469.375354,3428.542492,5063.007078
2357,0,162.796326,1601.239425,3736.225325,5500.261076
2358,0,217.82607,1690.051514,3943.453533,5851.331117
2359,0,401.25855,1625.573766,3793.005455,5819.837771
2360,0,525.075474,1392.686525,3249.601892,5167.363891
2361,0.457668773,642.01368,1299.034824,3031.081257,4972.58743
2362,16.97144687,882.76881,1008.015538,2352.036255,4259.79205
2363,71.96089541,1063.908384,688.9746489,1607.607514,3432.451442
2364,124.3462829,1151.038812,633.2758795,1477.643719,3386.304693
2365,290.5432678,1070.787102,800.1208155,1866.948569,4028.399755
2366,420.9779654,1029.514794,993.3353341,2317.782446,4761.61054
2367,569.1256817,930.919836,1284.721207,2997.682815,5782.44954
2368,809.5559764,777.295134,2022.123485,4718.288133,8327.262728
2369,720.5652586,646.599492,2222.30404,5185.376092,8774.844882
2370,599.4186136,451.702482,2399.860293,5599.674016,9050.655405
2371,328.7749279,343.9359,2218.181329,5175.756433,8066.64859
2372,149.4691098,314.128122,2732.379566,6375.552322,9571.52912
2373,108.7179557,252.21966,2686.260293,6267.940684,9315.138592
2374,53.94184934,181.139574,2556.791353,5965.846489,8757.719265
2375,41.48862467,126.10983,1955.950678,4563.884916,6687.434049
2376,28.26104671,139.867266,1708.406386,3986.281566,5862.816264
2377,23.11227302,149.03889,1522.616855,3552.772661,5247.540678
2378,16.93374459,114.6453,1462.597897,3412.728426,5006.905368
2379,23.11227302,144.453078,1420.438832,3314.357275,4902.361458
2380,23.11227302,165.089232,1429.685534,3335.932913,4953.819952
2381,16.93374459,162.796326,1548.895878,3614.090382,5342.71633
2382,5.606442465,217.82607,1796.510897,4191.858759,6211.802169
2383,0,401.25855,1442.348837,3365.480621,5209.088008
2384,5.606442465,525.075474,1267.532027,2957.574729,4755.788672
2385,44.44249474,642.01368,1070.273612,2497.305094,4254.034881
2386,287.3606618,882.76881,1167.500704,2724.168308,5061.798483
2387,436.0885737,1063.908384,1334.627389,3114.130575,5948.754921
2388,979.4907649,1151.038812,1018.27108,2375.965854,5524.766511
2389,1862.722995,1070.787102,1013.940429,2365.861001,6313.311526
2390,2277.213373,1029.514794,1133.868604,2645.69341,7086.290182
2391,2415.832837,930.919836,1550.560904,3617.975444,8515.289021
2392,2491.605551,777.295134,1910.266785,4457.289166,9636.456636
2393,2541.725225,646.599492,2066.73807,4822.388831,10077.45162
2394,1886.845145,451.702482,2196.799756,5125.866097,9661.21348
2395,1228.487764,343.9359,2490.562822,5811.31325,9874.299735
2396,569.1407789,314.128122,3156.90751,7366.117523,11406.29393
2397,199.9493736,252.21966,2638.577128,6156.679964,9247.426125
2398,116.068864,181.139574,2204.953077,5144.890514,7647.05203
2399,70.13275668,126.10983,1920.027664,4480.064549,6596.3348
2400,59.12832531,139.867266,1701.349597,3969.815727,5870.160916
2401,25.91049746,149.03889,1487.254657,3470.260866,5132.46491
2402,12.20835669,114.6453,1433.87753,3345.714237,4906.445424
2403,0,144.453078,1387.558398,3237.636261,4769.647737
2404,0,165.089232,1376.469555,3211.762294,4753.321081
2405,0,162.796326,1553.07243,3623.835669,5339.704425
2406,0,217.82607,1662.225061,3878.525141,5758.576272
2407,0,401.25855,1708.7302,3987.037133,6097.025882
2408,0,525.075474,1755.724036,4096.689418,6377.488928
2409,5.186475971,642.01368,1536.269881,3584.629723,5768.099761
2410,41.08813919,882.76881,1136.052556,2650.789298,4710.698804
2411,240.9304797,1063.908384,1061.715321,2477.335749,4843.889933
2412,511.3048365,1151.038812,923.9951846,2155.988764,4742.327597
2413,828.0281922,1070.787102,1165.762598,2720.112729,5784.690622
2414,1132.333942,1029.514794,1548.432384,3613.008897,7323.290017
2415,1365.051654,930.919836,1711.978701,3994.616969,8002.56716
2416,1381.926776,777.295134,1841.58954,4297.042259,8297.853709
2417,1113.054895,646.599492,2127.7738,4964.805534,8852.233721
2418,824.2678313,451.702482,2313.630291,5398.470679,8988.071283
2419,437.4900142,343.9359,2363.816417,5515.571639,8660.813969
2420,175.9409067,314.128122,2537.510079,5920.856851,8948.435959
2421,43.6292919,252.21966,2567.058909,5989.804121,8852.711982
2422,5.606442465,181.139574,2638.44548,6156.372787,8981.564283
2423,0,126.10983,2429.207978,5668.151949,8223.469757
2424,0,139.867266,1817.536608,4240.918753,6198.322627
2425,0,149.03889,1598.280583,3729.321359,5476.640832
2426,0,114.6453,1485.267699,3465.624631,5065.537631
2427,0,144.453078,1505.175697,3512.076627,5161.705403
2428,0,165.089232,1473.846231,3438.97454,5077.910003
2429,0,162.796326,1423.840297,3322.294027,4908.93065
2430,0,217.82607,1572.836051,3669.950785,5460.612905
2431,0,401.25855,1800.742063,4201.73148,6403.732093
2432,0,525.075474,1850.57488,4318.008053,6693.658407
2433,0,642.01368,2115.795858,4936.857003,7694.666541
2434,0.457668773,882.76881,2292.509854,5349.18966,8524.925993
2435,30.6093408,1063.908384,1479.20746,3451.484074,6025.209259
2436,96.72995975,1151.038812,1306.71274,3048.996394,5603.477906
2437,321.2791902,1070.787102,1513.889398,3532.408595,6438.364284
2438,570.9662042,1029.514794,1957.609935,4567.756515,8125.847448
2439,931.2418725,930.919836,1413.91081,3299.125223,6575.197741
2440,1269.001072,777.295134,1408.117009,3285.606354,6740.01957
2441,1294.669095,646.599492,1576.509548,3678.522278,7196.300413
2442,1014.468343,451.702482,1807.013329,4216.364435,7489.548589
2443,603.3234482,343.9359,2078.39072,4849.578346,7875.228414
2444,287.6466401,314.128122,2310.883859,5392.062338,8304.720959
2445,90.31223218,252.21966,2249.654079,5249.192851,7841.378823
2446,59.30201224,181.139574,2083.788404,4862.172943,7186.402933
2447,3.231080797,126.10983,1930.105104,4503.578575,6563.024589
2448,1.473375138,139.867266,1919.941938,4479.864521,6541.1471
2449,0,149.03889,1692.255053,3948.595124,5789.889068
2450,0,114.6453,1402.006611,3271.348758,4788.000669
2451,0,144.453078,1385.809508,3233.555518,4763.818104
2452,0,165.089232,1351.949373,3154.548538,4671.587144
2453,0,162.796326,1413.965287,3299.252336,4876.013949
2454,0,217.82607,1582.958947,3693.570876,5494.355892
2455,0,401.25855,1687.323498,3937.088162,6025.67021
2456,0,525.075474,1631.113649,3805.931848,5962.120972
2457,0,642.01368,1546.054844,3607.461303,5795.529828
2458,4.333456288,882.76881,1431.461865,3340.077685,5658.641816
2459,11.61366285,1063.908384,1306.889183,3049.408094,5431.819324
2460,14.473744,1151.038812,1375.857742,3210.33473,5751.705028
2461,89.78324177,1070.787102,1445.861714,3373.677334,5980.109392
2462,181.7356187,1029.514794,1422.695049,3319.621782,5953.567244
2463,222.1242243,930.919836,1381.8116,3224.227066,5759.082725
2464,341.5215263,777.295134,1828.236726,4265.885695,7212.939082
2465,374.481346,646.599492,1890.793567,4411.851655,7323.72606
2466,259.1490993,451.702482,2735.552787,6382.956502,9829.36087
2467,113.7155281,343.9359,2376.660412,5545.540962,8379.852802
2468,22.47804353,314.128122,2727.399475,6363.932108,9427.937748
2469,0,252.21966,2565.657967,5986.535255,8804.412882
2470,0,181.139574,2199.948792,5133.213848,7514.302213
2471,0,126.10983,1825.544153,4259.603024,6211.257007
2472,0,139.867266,1650.424003,3850.989341,5641.28061
2473,0,149.03889,1593.26181,3717.610889,5459.911589
2474,0,114.6453,1409.388417,3288.572972,4812.606689
2475,0,144.453078,1472.234452,3435.213722,5051.901252
2476,0,165.089232,1495.653172,3489.857401,5150.599805
2477,0,162.796326,1581.879792,3691.052849,5435.728967
2478,0,217.82607,1840.123919,4293.622478,6351.572467
2479,0,401.25855,1629.960297,3803.240693,5834.459539
2480,0,525.075474,1463.527464,3414.897416,5403.500354
2481,0,642.01368,1294.632595,3020.809388,4957.455664
2482,0,882.76881,1384.537588,3230.587704,5497.894102
2483,0,1063.908384,1369.507527,3195.517564,5628.933475
2484,11.07997652,1151.038812,797.9143334,1861.800111,3821.833233
2485,15.69776333,1070.787102,832.6683266,1942.892762,3862.045954
2486,39.06390811,1029.514794,955.1194981,2228.612162,4252.310362
2487,42.30967277,930.919836,930.5369154,2171.252803,4075.019227
2488,69.73661843,777.295134,1440.563879,3361.315717,5648.911349
2489,75.38875466,646.599492,1670.191714,3897.113999,6289.29396
2490,37.98919633,451.702482,1924.074948,4489.508213,6903.274839
2491,9.634636269,343.9359,2408.935619,5620.849779,8383.355935
2492,0,314.128122,2820.394044,6580.919435,9715.441601
2493,0,252.21966,2594.964198,6054.916463,8902.100322
2494,0,181.139574,2120.002389,4946.672241,7247.814204
2495,0,126.10983,1840.771228,4295.132865,6262.013922
2496,0,139.867266,1624.31206,3790.061474,5554.2408
2497,0,149.03889,1549.976885,3616.612731,5315.628506
2498,0,114.6453,1485.082699,3465.192964,5064.920963
2499,0,144.453078,1420.024609,3313.390755,4877.868443
2500,0,165.089232,1436.692388,3352.282239,4954.06386
2501,0,162.796326,1521.901439,3551.103357,5235.801122
2502,0,217.82607,1800.138275,4200.322642,6218.286988
2503,0,401.25855,1496.084652,3490.864188,5388.20739
2504,0,525.075474,2347.932415,5478.508969,8351.516859
2505,0,642.01368,1860.57453,4341.34057,6843.928779
2506,0,882.76881,1797.640804,4194.49521,6874.904825
2507,9.763163697,1063.908384,891.8730635,2081.037148,4046.581759
2508,5.606442465,1151.038812,1030.408079,2404.285518,4591.338852
2509,22.68715508,1070.787102,991.700824,2313.968589,4399.14367
2510,63.74097754,1029.514794,1204.480943,2810.455534,5108.192249
2511,73.97728122,930.919836,1419.338441,3311.789695,5736.025253
2512,78.34350205,777.295134,1660.815828,3875.236932,6391.691396
2513,71.96089541,646.599492,1976.419248,4611.644912,7306.624547
2514,55.84549948,451.702482,2233.120027,5210.613396,7951.281404
2515,43.22094428,343.9359,2694.288654,6286.673525,9368.119023
2516,0,314.128122,2742.250175,6398.583741,9454.962037
2517,0,252.21966,2644.277431,6169.980673,9066.477764
2518,0,181.139574,2427.366676,5663.855577,8272.361827
2519,0,126.10983,2086.467712,4868.424661,7081.002202
2520,0,139.867266,1896.326585,4424.762033,6460.955884
2521,0,149.03889,1544.249945,3603.249872,5296.538707
2522,0,114.6453,1451.567297,3386.990359,4953.202956
2523,0,144.453078,1399.433788,3265.345506,4809.232372
2524,0,165.089232,1447.653636,3377.858484,4990.601352
2525,0,162.796326,1565.218664,3652.176882,5380.191871
2526,0,217.82607,1767.702276,4124.638644,6110.16699
2527,0,401.25855,1681.460256,3923.407264,6006.12607
2528,0,525.075474,1443.037711,3367.087992,5335.201177
2529,0,642.01368,1379.742524,3219.399223,5241.155427
2530,0,882.76881,1256.482713,2931.792997,5071.04452
2531,0,1063.908384,1033.289116,2411.007938,4508.205439
2532,5.644144743,1151.038812,865.7088771,2019.98738,4042.379214
2533,22.68715508,1070.787102,984.2723727,2296.635536,4374.382166
2534,32.30621329,1029.514794,1160.267962,2707.291911,4929.38088
2535,88.65076744,930.919836,1173.002219,2737.005179,4929.578001
2536,108.8936856,777.295134,1410.327222,3290.763518,5587.27956
2537,98.00237792,646.599492,1890.948108,4412.212253,7047.762231
2538,74.44713687,451.702482,3509.613572,8189.098334,12224.86152
2539,42.94687728,343.9359,2516.623904,5872.122443,8775.629124
2540,32.76903351,314.128122,2677.987599,6248.637732,9273.522487
2541,16.93374459,252.21966,2619.761097,6112.775892,9001.690393
2542,11.7849709,181.139574,2836.547477,6618.61078,9648.082802
2543,5.606442465,126.10983,2253.695748,5258.623412,7644.035432
2544,5.606442465,139.867266,1721.441918,4016.69781,5883.613436
2545,0.457668773,149.03889,1607.480738,3750.788388,5507.765685
2546,0,114.6453,1512.351681,3528.820589,5155.81757
2547,0,144.453078,1430.350385,3337.484232,4912.287695
2548,0,165.089232,1542.940411,3600.194292,5308.223935
2549,0,162.796326,1540.080066,3593.520154,5296.396546
2550,0,217.82607,1749.227965,4081.531918,6048.585953
2551,0,401.25855,1495.029724,3488.40269,5384.690964
2552,0,525.075474,1331.437598,3106.687728,4963.2008
2553,0,642.01368,1179.192025,2751.448059,4572.653764
2554,5.644144743,882.76881,1094.787815,2554.504902,4537.705672
2555,45.99037462,1063.908384,1147.529547,2677.568942,4934.997247
2556,140.8615175,1151.038812,1023.804757,2388.877767,4704.582854
2557,219.2084164,1070.787102,1078.525789,2516.560175,4885.081482
2558,298.3301269,1029.514794,1156.897379,2699.427218,5184.169519
2559,337.2270939,930.919836,1141.644635,2663.837481,5073.629046
2560,434.9518814,777.295134,1447.264269,3376.949962,6036.461247
2561,445.8214867,646.599492,1749.452581,4082.056022,6923.929582
2562,438.1230008,451.702482,2567.398752,5990.597088,9447.821323
2563,342.1544032,343.9359,3670.675505,8564.909511,12921.67532
2564,131.7185068,314.128122,3572.615762,8336.103444,12354.56583
2565,65.38414228,252.21966,2477.685858,5781.267001,8576.556661
2566,38.48474172,181.139574,2225.56346,5192.981407,7638.169183
2567,8.404666908,126.10983,2462.379725,5745.552692,8342.446914
2568,0.457668773,139.867266,1748.298217,4079.362506,5967.985658
2569,0,149.03889,1469.106552,3427.915289,5046.060731
2570,0.457668773,114.6453,1382.165369,3225.052527,4722.320865
2571,0,144.453078,1378.737664,3217.05455,4740.245292
2572,0,165.089232,1483.614516,3461.767204,5110.470953
2573,0,162.796326,1485.989558,3467.308968,5116.094851
2574,15.66527436,217.82607,1698.933574,3964.178339,5896.603258
2575,21.83865135,401.25855,1622.476933,3785.779509,5831.353643
2576,26.14407275,525.075474,1430.535521,3337.916215,5319.671283
2577,87.57908691,642.01368,1280.061661,2986.810543,4996.464971
2578,320.5635977,882.76881,1149.731384,2682.706562,5035.770353
2579,512.3778555,1063.908384,1130.731436,2638.37335,5345.391025
2580,751.9771703,1151.038812,1104.966797,2578.255859,5586.238638
2581,916.9177651,1070.787102,1191.891424,2781.07999,5960.676282
2582,1057.583033,1029.514794,1154.177332,2693.08044,5934.355599
2583,1306.927737,930.919836,1165.72687,2720.029364,6123.603808
2584,1403.198029,777.295134,1321.379638,3083.219156,6585.091958
2585,1374.049547,646.599492,1579.067612,3684.491096,7284.207747
2586,1445.461988,451.702482,1808.903507,4220.77485,7926.842828
2587,1029.602754,343.9359,2110.999541,4925.665595,8410.203789
2588,526.6232375,314.128122,2373.519574,5538.212339,8752.483272
2589,160.7164239,252.21966,2502.538986,5839.257635,8754.732705
2590,50.91114063,181.139574,2376.009109,5544.021255,8152.081079
2591,24.49505921,126.10983,2059.666524,4805.888557,7016.15997
2592,6.029828258,139.867266,1701.173698,3969.405296,5816.476089
2593,0.881054566,149.03889,1558.468868,3636.427359,5344.816172
2594,0,114.6453,1511.508124,3526.852289,5153.005713
2595,0,144.453078,1420.31701,3314.073024,4878.843113
2596,11.7849709,165.089232,1454.528378,3393.899549,5025.30213
2597,0,162.796326,1452.263687,3388.615269,5003.675282
2598,0,217.82607,1538.545142,3589.938664,5346.309875
2599,0,401.25855,1669.439737,3895.359387,5966.057674
2600,0,525.075474,1763.321428,4114.416665,6402.813567
2601,0.423385794,642.01368,2840.284419,6627.330312,10110.0518
2602,107.7131836,882.76881,1415.527754,3302.898094,5708.907842
2603,646.414999,1063.908384,2236.781414,5219.156634,9166.261431
2604,1275.045618,1151.038812,1379.228753,3218.200424,7023.513608
2605,1939.380656,1070.787102,1504.022937,3509.386852,8023.577547
2606,2484.016688,1029.514794,1416.451502,3305.053505,8235.03649
2607,2977.850947,930.919836,1314.47082,3067.09858,8290.340183
2608,3311.201534,777.295134,1514.616694,3534.105618,9137.21898
2609,3417.217406,646.599492,1762.960947,4113.575543,9940.353388
2610,3003.548579,451.702482,1869.47497,4362.108263,9686.834294
2611,2322.765886,343.9359,1917.702626,4474.63946,9059.043872
2612,1136.904345,314.128122,2226.374438,5194.873689,8872.280594
2613,457.5405967,252.21966,2219.631981,5179.141288,8108.533526
2614,234.6296607,181.139574,2022.357848,4718.834978,7156.96206
2615,123.9007729,126.10983,1944.689237,4537.60822,6732.30806
2616,61.0706619,139.867266,2161.28807,5043.005496,7405.231494
2617,39.85584718,149.03889,1719.845111,4012.971925,5921.711772
2618,26.43309919,114.6453,1495.227043,3488.8631,5125.168542
2619,25.8943064,144.453078,1425.209743,3325.489399,4921.046526
2620,140.5556139,165.089232,1467.013247,3423.03091,5195.689002
2621,115.8389189,162.796326,1492.755348,3483.095811,5254.486404
2622,89.58396914,217.82607,1517.033892,3539.745747,5364.189678
2623,0.457668773,401.25855,1478.960039,3450.906757,5331.583014
2624,0.457668773,525.075474,1441.524384,3363.556895,5330.614421
2625,17.35713038,642.01368,1441.99516,3364.655374,5466.021345
2626,149.9628921,882.76881,1364.349552,3183.482288,5580.563542
2627,590.0789003,1063.908384,1275.683558,2976.594968,5906.265809
2628,1374.198546,1151.038812,1134.799362,2647.865179,6307.901899
2629,2374.71585,1070.787102,1239.850492,2892.984482,7578.337927
2630,3266.84656,1029.514794,1149.312935,2681.730181,8127.404469
2631,4134.818649,930.919836,1257.632261,2934.475274,9257.84602
2632,4670.615083,777.295134,1660.458423,3874.402988,10982.77163
2633,4738.529648,646.599492,2072.293314,4835.351067,12292.77352
2634,3826.849783,451.702482,2470.847303,5765.310373,12514.70994
2635,2724.308141,343.9359,3065.240605,7152.228079,13285.71273
2636,1715.447928,314.128122,2645.373905,6172.539113,10847.48907
2637,910.1769924,252.21966,2582.354085,6025.492865,9770.243602
2638,494.3095895,181.139574,2371.847579,5534.311017,8581.607759
2639,255.953609,126.10983,2440.770108,5695.130251,8517.963798
2640,136.3858369,139.867266,1742.657411,4066.200627,6085.111141
2641,78.5161092,149.03889,1477.155597,3446.696392,5151.406988
2642,43.63351541,114.6453,1438.04011,3355.426924,4951.74585
2643,28.00594333,144.453078,1385.566855,3232.989328,4791.015205
2644,11.7849709,165.089232,1383.757464,3228.767416,4789.399083
2645,5.606442465,162.796326,1531.006003,3572.347341,5271.756113
2646,0.457668773,217.82607,1614.598261,3767.395941,5600.277941
2647,0,401.25855,1378.28385,3215.995649,4995.538049
2648,0,525.075474,1349.097021,3147.89305,5022.065545
2649,27.9118451,642.01368,1332.234285,3108.546665,5110.706475
2650,213.2956317,882.76881,1668.542398,3893.265594,6657.872433
2651,722.489447,1063.908384,2164.373437,5050.204687,9000.975956
2652,1548.84473,1151.038812,1074.301094,2506.702552,6280.887188
2653,2733.366814,1070.787102,1220.641347,2848.163142,7872.958405
2654,3246.915796,1029.514794,1136.97726,2652.946941,8066.354792
2655,3395.70331,930.919836,1384.674917,3230.90814,8942.206203
2656,3485.258162,777.295134,1673.272724,3904.303022,9840.129041
2657,3447.040794,646.599492,2057.449197,4800.714793,10951.80428
2658,2675.051618,451.702482,2282.104706,5324.910982,10733.76979
2659,1722.9215,343.9359,2791.870905,6514.365444,11373.09375
2660,964.3606644,314.128122,3518.668058,8210.225468,13007.38231
2661,304.2378164,252.21966,3064.423277,7150.320979,10771.20173
2662,86.99580949,181.139574,2347.552867,5477.623355,8093.311605
2663,40.75488681,126.10983,1992.568958,4649.327569,6808.761244
2664,11.28011241,139.867266,1700.886358,3968.734836,5820.768573
2665,2.773412025,149.03889,1631.753336,3807.424452,5590.99009
2666,1.473375138,114.6453,1431.092831,3339.216607,4886.428113
2667,0,144.453078,1426.785002,3329.165003,4900.403083
2668,0,165.089232,1421.100282,3315.900657,4902.090171
2669,0,162.796326,1512.725765,3529.693451,5205.215542
2670,0,217.82607,1600.061194,3733.476119,5551.363383
2671,0,401.25855,1404.322837,3276.753286,5082.334673
2672,0,525.075474,1220.817126,2848.573293,4594.465893
2673,5.893500552,642.01368,2205.119353,5145.278491,7998.305025
2674,31.11497537,882.76881,2190.824021,5111.922717,8216.630524
2675,181.4422563,1063.908384,1687.561425,3937.643325,6870.555391
2676,340.5808786,1151.038812,1448.897768,3380.761458,6321.278916
2677,697.1784658,1070.787102,1270.886005,2965.400678,6004.252251
