hour_ending,cooling,poolpump,plugload,other,total
1975.0,0.0,556.34355,8827.67037387,20597.897539,29981.9114629
1976.0,0.0,728.015274,9380.25324306,21887.2575671,31995.5260842
1977.0,0.0,890.14968,8935.7855295,20850.1662355,30676.101445
1978.0,0.0,1223.95581,9337.3207968,21787.0818592,32348.358466
1979.0,0.0,1475.105184,8363.13192978,19513.9745028,29352.2116166
1980.0,0.0,1595.911212,7444.51158915,17370.5270414,26410.9498425
1981.0,0.0,1484.642502,7090.6817205,16544.9240145,25120.248237
1982.0,0.0,1427.418594,5981.09937564,13955.8985432,21364.4165128
1983.0,0.0,1290.717036,5284.48633824,12330.4681226,18905.6714968
1984.0,17.8243329738,1077.716934,4950.43870458,11551.023644,17597.0036156
1985.0,21.0973384435,896.507892,5091.78509475,11880.8318877,17890.2222129
1986.0,1.4550475897,626.283882,6158.54783277,14369.9449431,21156.2317055
1987.0,0.0,476.8659,7071.24172563,16499.5640265,24047.6716521
1988.0,0.0,435.537522,10756.2195234,25097.8455547,36289.6026001
1989.0,0.0,349.70166,12058.4767566,28136.4457654,40544.624182
1990.0,0.0,251.149374,11258.8649567,26270.6848991,37780.6992298
1991.0,0.0,174.85083,9699.08456289,22631.1973134,32505.1327063
1992.0,0.0,193.925466,7595.34811875,17722.4789438,25511.7525285
1993.0,0.0,206.64189,6527.51730618,15230.8737144,21965.0329106
1994.0,0.0,158.9553,6414.32296686,14966.7535893,21540.0318562
1995.0,0.0,200.283678,5770.22158044,13463.8503544,19434.3556128
1996.0,0.0,228.895632,5955.15524712,13895.3622433,20079.4131224
1997.0,0.0,225.716526,6713.05335744,15663.7911674,22602.5610508
1998.0,0.0,302.01507,7514.90517594,17534.7787439,25351.6989898
1999.0,0.0,556.34355,9165.94339026,21387.2012439,31109.4881842
2000.0,0.0,728.015274,8888.298294,20739.362686,30355.676254
2001.0,0.0,890.14968,8613.9698634,20099.2630146,29603.382558
2002.0,0.0,1223.95581,8505.33229869,19845.7753636,29575.0634723
2003.0,0.0,1475.105184,7979.71663536,18619.3388158,28074.1606352
2004.0,0.0,1595.911212,6154.1663997,14359.7215993,22109.799211
2005.0,3.27300546968,1484.642502,5213.49089022,12164.8120772,18866.2184749
2006.0,41.5493645933,1427.418594,5376.29219991,12544.6817998,19389.9419583
2007.0,138.925535352,1290.717036,5355.295056,12495.688464,19280.6260914
2008.0,158.568677813,1077.716934,5569.57248021,12995.6691205,19801.5272125
2009.0,122.556249968,896.507892,7907.75105037,18451.4191175,27378.2343099
2010.0,121.101202378,626.283882,8751.15460455,20419.360744,29917.9004329
2011.0,40.0943170036,476.8659,9402.69296592,21939.6169205,31859.2701034
2012.0,0.0,435.537522,10872.4916938,25369.1472855,36677.1765013
2013.0,0.0,349.70166,11114.1353339,25932.9824459,37396.8194398
2014.0,0.0,251.149374,10337.8114151,24121.5599687,34710.5207578
2015.0,0.0,174.85083,8882.24451303,20725.2371971,29782.3325401
2016.0,0.0,193.925466,7624.26464106,17789.9508291,25608.1409362
2017.0,0.0,206.64189,7042.77736458,16433.147184,23682.5664386
2018.0,0.0,158.9553,6551.7888741,15287.5073729,21998.251547
2019.0,0.0,200.283678,6014.09708607,14032.8932008,20247.2739649
2020.0,0.0,228.895632,6160.63513722,14374.8153202,20764.3460894
2021.0,0.0,225.716526,6484.2397806,15129.8928214,21839.849128
2022.0,0.0,302.01507,7308.80228634,17053.8720015,24664.6893578
2023.0,0.0,556.34355,8847.37600473,20643.8773444,30047.5968991
2024.0,0.0,728.015274,9450.79877337,22051.8638045,32230.6778519
2025.0,0.0,890.14968,8412.65202867,19629.5214002,28932.3231089
2026.0,0.0,1223.95581,8260.83787917,19275.2883847,28760.0820739
2027.0,0.0,1475.105184,7798.38236469,18196.2255176,27469.7130663
2028.0,57.1097662886,1595.911212,7582.66958598,17692.8957006,26928.5862649
2029.0,210.950391042,1484.642502,7266.073977,16954.172613,25915.839483
2030.0,362.501079088,1427.418594,7107.16264692,16583.3795095,25480.4618295
2031.0,807.40015429,1290.717036,7718.7254694,18010.3594286,27827.2020883
2032.0,963.987044553,1077.716934,7494.0829173,17486.1934737,27021.9803696
2033.0,864.560692419,896.507892,8403.04061937,19607.0947785,29771.2039823
2034.0,623.054898816,626.283882,9630.69706302,22471.6264804,33351.6623242
2035.0,389.917935872,476.8659,9843.63250137,22968.4758365,33678.8921738
2036.0,84.2798908443,435.537522,10831.1875083,25272.7708526,36623.7757737
2037.0,3.27300546968,349.70166,11817.383596,27573.8950573,39744.2533188
2038.0,0.0,251.149374,11143.8027414,26002.2063967,37397.1585121
2039.0,0.0,174.85083,9727.90378002,22698.4421534,32601.1967634
2040.0,0.0,193.925466,7426.45445052,17328.3937179,24948.7736344
2041.0,0.0,206.64189,6469.4450706,15095.3718314,21771.458792
2042.0,0.0,158.9553,6650.30655792,15517.3819685,22326.6438264
2043.0,0.0,200.283678,5944.84990764,13871.3164512,20016.4500368
2044.0,0.0,228.895632,6200.45475159,14467.7277537,20897.0781373
2045.0,0.0,225.716526,6587.66293098,15371.2135056,22184.5929626
2046.0,0.0,302.01507,7766.1833814,18121.0945566,26189.293008
2047.0,0.0,556.34355,9338.23677822,21789.2191492,31683.7994774
2048.0,0.0,728.015274,9787.17137955,22836.733219,33351.9198725
2049.0,0.0,890.14968,9522.05182371,22218.120922,32630.3224257
2050.0,0.0,1223.95581,8512.51396665,19862.5325889,29599.0023655
2051.0,102.104223818,1475.105184,7982.04446928,18624.7704283,28184.0243054
2052.0,435.454842721,1595.911212,7031.17383555,16406.072283,25468.6121732
2053.0,956.739602504,1484.642502,7087.6422264,16537.8318616,26066.8561925
2054.0,1957.38961551,1427.418594,6635.18679726,15482.1025269,25502.0975337
2055.0,3109.710449,1290.717036,6627.83253903,15464.9425911,26493.2026151
2056.0,3738.82956202,1077.716934,7530.37991559,17570.8864697,29917.8128813
2057.0,3310.00419821,896.507892,7634.07248787,17812.835805,29653.4203831
2058.0,2637.7691753,626.283882,7726.8635256,18029.3482264,29020.2648093
2059.0,1059.47031251,476.8659,8503.07443479,19840.5070145,29879.9176618
2060.0,232.816762148,435.537522,10435.2607958,24348.9418568,35452.5569366
2061.0,138.925535352,349.70166,11551.4175682,26953.3076591,38993.3524227
2062.0,40.0943170036,251.149374,11159.2363758,26038.2182103,37488.6982771
2063.0,0.0,174.85083,9919.45256394,23145.3893159,33239.6927098
2064.0,0.0,193.925466,8308.73690262,19387.0527728,27889.7151414
2065.0,0.0,206.64189,6845.68964406,15973.2758361,23025.6073702
2066.0,0.0,158.9553,6507.07949904,15183.1854978,21849.2202968
2067.0,0.0,200.283678,6122.78693802,14286.5028554,20609.5734714
2068.0,0.0,228.895632,6328.46805825,14766.4254692,21323.7891595
2069.0,0.0,225.716526,6532.60338795,15242.7412386,22001.0611525
2070.0,0.0,302.01507,7775.52837375,18142.8995387,26220.4429825
2071.0,0.0,556.34355,9601.13732706,22402.6537631,32560.1346402
2072.0,0.0,728.015274,9274.08156552,21639.5236529,31641.6204924
2073.0,0.0,890.14968,8824.69027863,20590.9439835,30305.7839421
2074.0,77.5617924384,1223.95581,9550.43111451,22284.3392672,33136.2879841
2075.0,238.766679499,1475.105184,7745.65584165,18073.1969639,27532.724669
2076.0,800.15271224,1595.911212,6946.70415465,16208.9763608,25551.7444397
2077.0,1450.44449952,1484.642502,7769.59977513,18129.066142,28833.7529186
2078.0,2884.13508738,1427.418594,8119.93213455,18946.508314,31377.9941299
2079.0,4443.11429277,1290.717036,7075.98756453,16510.6376506,29320.4565439
2080.0,4693.20124992,1077.716934,7502.40908661,17505.6212021,30778.9484726
2081.0,5672.37856117,896.507892,7646.72527347,17842.3589714,32057.9706981
2082.0,4937.64275323,626.283882,8576.01529941,20010.7023653,34150.6442999
2083.0,3398.72552395,476.8659,8118.44275218,18943.0330884,30937.0672645
2084.0,2222.46103662,435.537522,9329.89082733,21769.7452638,33757.6346497
2085.0,709.243831113,349.70166,10555.9002588,24630.4339372,36245.2796871
2086.0,383.073129492,251.149374,9716.3616405,22671.5104945,33022.0946385
2087.0,165.286776219,174.85083,8783.31854466,20494.4099375,29617.8660884
2088.0,0.0,193.925466,8263.88850759,19282.4065177,27740.2204913
2089.0,0.0,206.64189,7330.4408343,17104.3619467,24641.444671
2090.0,0.0,158.9553,6682.55594319,15592.6305341,22434.1417773
2091.0,0.0,200.283678,6309.45119655,14722.052792,21231.7876665
2092.0,0.0,228.895632,6194.84775621,14454.6447645,20878.3881527
2093.0,0.0,225.716526,6027.97380225,14065.2722053,20318.9625335
2094.0,0.0,302.01507,6147.8662983,14345.0213627,20794.902731
2095.0,0.0,556.34355,6967.31537184,16257.069201,23780.7281228
2096.0,0.0,728.015274,8229.27477627,19201.6411446,28158.9311949
2097.0,0.0,890.14968,9240.05817288,21560.1357367,31690.3435896
2098.0,219.932420727,1223.95581,9265.85909808,21620.3378955,32330.0852243
2099.0,716.088637493,1475.105184,9380.62374624,21888.1220746,33459.9396423
2100.0,2114.53221084,1595.911212,8373.47655621,19538.1119645,31622.0319435
2101.0,4265.3575902,1484.642502,7662.01884552,17878.0439729,31290.0629106
2102.0,7003.60133434,1427.418594,7151.98003227,16687.9534086,32270.9533692
2103.0,9508.01558442,1290.717036,7024.8704628,16391.3644132,34214.9674964
2104.0,11004.1368568,1077.716934,6930.44596017,16171.0405737,35183.3403247
2105.0,11090.4103285,896.507892,7382.03887197,17224.7573679,36593.7144604
2106.0,9508.01558442,626.283882,7889.74678899,18409.4091743,36433.4554297
2107.0,4344.3555797,476.8659,9409.58307639,21955.6938449,36186.498401
2108.0,2652.80101166,435.537522,11040.8631984,25762.0141296,39891.2158617
2109.0,953.86519804,349.70166,9690.33769527,22610.7879556,33604.6925089
2110.0,637.218975423,251.149374,10246.7148897,23909.0014094,35044.0846485
2111.0,345.605654057,174.85083,9778.69132656,22816.9464286,33116.0942393
2112.0,121.101202378,193.925466,8013.53985087,18698.259652,27026.8261713
2113.0,40.0943170036,206.64189,7106.64790038,16582.1784342,23935.5625416
2114.0,3.27300546968,158.9553,6423.76509684,14988.785226,21574.7786283
2115.0,0.0,200.283678,5813.80536816,13565.545859,19579.6349052
2116.0,0.0,228.895632,5805.60919341,13546.4214513,19580.9262767
2117.0,0.0,225.716526,6167.206335,14390.148115,20783.070976
2118.0,0.0,302.01507,6100.93716036,14235.5200408,20638.4722712
2119.0,0.0,556.34355,7463.17061178,17414.0647608,25433.5789226
2120.0,0.0,728.015274,8335.22133633,19448.8497848,28512.0863951
2121.0,165.286776219,890.14968,10409.5905068,24289.0445159,35754.0714789
2122.0,770.189138252,1223.95581,10945.5468514,25539.60932,38479.3011198
2123.0,2405.10752781,1475.105184,10799.0649212,25197.8181494,39877.0957824
2124.0,4446.72374938,1595.911212,9846.43274751,22975.0097442,38864.0774531
2125.0,9430.39044846,1484.642502,9409.16320665,21954.7141488,42278.910306
2126.0,13749.1003816,1427.418594,9155.34987444,21362.4830404,45694.3518904
2127.0,15931.7780111,1290.717036,8997.57836529,20994.349519,47214.4229314
2128.0,16382.4941216,1077.716934,9713.77979943,22665.4861987,49839.4770537
2129.0,16382.4941216,896.507892,10007.1158766,23349.9370453,50636.0549355
2130.0,10504.9588412,626.283882,10628.5121065,24799.8615819,46559.6164117
2131.0,6311.94836322,476.8659,10691.0608764,24945.8087117,42425.6838513
2132.0,2677.1557579,435.537522,12192.271027,28448.6323964,43753.5967033
2133.0,1474.97870451,349.70166,12229.3747283,28535.2076994,42589.2627922
2134.0,637.218975423,251.149374,12144.7953902,28337.8559104,41371.01965
2135.0,202.108087753,174.85083,10258.9925204,23937.6492144,34573.6006526
2136.0,202.108087753,193.925466,8152.5106191,19022.5247779,27571.0689508
2137.0,121.101202378,206.64189,6827.93154099,15931.8402623,23087.5148957
2138.0,3.27300546968,158.9553,6511.28343675,15192.9946857,21866.506428
2139.0,0.0,200.283678,6011.91920553,14027.8114796,20240.0143631
2140.0,0.0,228.895632,6165.06419241,14385.1497823,20779.1096067
2141.0,0.0,225.716526,6635.44542117,15482.7059827,22343.8679299
2142.0,0.0,302.01507,7587.47152815,17704.1002323,25593.5868305
2143.0,0.0,556.34355,9234.06498138,21546.1516232,31336.5601546
2144.0,0.0,728.015274,9303.52483545,21708.224616,31739.7647255
2145.0,202.108087753,890.14968,9914.52579561,23133.8935231,34140.6770865
2146.0,656.862117884,1223.95581,10370.7748528,24198.4746564,36450.0674371
2147.0,2052.75650995,1475.105184,9356.27663514,21831.3121487,34715.4504777
2148.0,4676.71626812,1595.911212,7941.96244074,18531.2456951,32745.8356159
2149.0,8377.70980426,1484.642502,8354.59341963,19494.0513125,37710.9970384
2150.0,13921.6473251,1427.418594,8279.66609052,19319.2208779,42947.9528875
2151.0,17961.2435334,1290.717036,7389.45401661,17242.0593721,43883.4739581
2152.0,18426.3385558,1077.716934,7273.37061849,16971.1981098,43748.6242181
2153.0,20338.1053603,896.507892,8585.83629816,20033.618029,49854.0675795
2154.0,18167.8734701,626.283882,10114.0420952,23599.4315556,52507.6310029
2155.0,9870.2980727,476.8659,11706.4062073,27314.9478171,49368.5179971
2156.0,3608.15440366,435.537522,11680.6865755,27254.9353429,42979.3138441
2157.0,1953.10347326,349.70166,11375.8444879,26543.6371385,40222.2867597
2158.0,826.333349569,251.149374,10204.8587476,23811.3370778,35093.678549
2159.0,345.605654057,174.85083,9053.24245158,21124.232387,30697.9313227
2160.0,165.286776219,193.925466,7448.03431515,17378.7467353,25185.9932927
2161.0,0.0,206.64189,6633.31487724,15477.7347136,22317.6914808
2162.0,0.0,158.9553,6605.20977141,15412.1561333,22176.3212047
2163.0,0.0,200.283678,5850.38433813,13650.896789,19701.5648051
2164.0,0.0,228.895632,6132.23892525,14308.5574923,20669.6920495
2165.0,0.0,225.716526,6624.79684167,15457.8592972,22308.3726649
2166.0,0.0,302.01507,7411.90084875,17294.4353137,25008.3512325
2167.0,0.0,556.34355,9281.8265304,21657.5952376,31495.765318
2168.0,0.0,728.015274,10216.7740268,23839.139396,34783.9286968
2169.0,0.0,890.14968,9194.38550451,21453.5661772,31538.1013617
2170.0,0.0,1223.95581,9255.15029811,21595.3506956,32074.4568037
2171.0,84.2798908443,1475.105184,8057.7310542,18801.3724598,28418.4885888
2172.0,183.111109193,1595.911212,7454.60159358,17394.070385,26627.6942998
2173.0,399.442414876,1484.642502,7217.26013472,16840.2736477,25941.6186993
2174.0,419.085557337,1427.418594,6936.3060612,16184.7141428,24967.5243553
2175.0,923.087546956,1290.717036,6969.94530861,16263.2057201,25446.9556117
2176.0,1103.48971826,1077.716934,7388.59374459,17240.0520707,26809.8524676
2177.0,3043.45312713,896.507892,8725.79623674,20360.1912191,33025.9484749
2178.0,3037.41359209,626.283882,10222.5043471,23852.5101433,37738.7119646
2179.0,2608.58822827,476.8659,10941.1953062,25529.4557143,39556.1051488
2180.0,1047.53708713,435.537522,12659.4501837,29538.7170954,43681.2418882
2181.0,523.891955054,349.70166,12219.4538541,28512.058993,41605.1064622
2182.0,347.060701647,251.149374,11238.8389575,26223.9575676,38061.0066007
2183.0,121.101202378,174.85083,9349.94726679,21816.5436225,31462.4429217
2184.0,40.0943170036,193.925466,8034.59095122,18747.3788862,27015.9896204
2185.0,0.0,206.64189,6647.57057142,15510.998,22365.2104614
2186.0,0.0,158.9553,6260.10993711,14606.9231866,21025.9884237
2187.0,0.0,200.283678,5887.34548428,13737.1394633,19824.7686256
2188.0,0.0,228.895632,6380.03566299,14886.7498803,21495.6811753
2189.0,0.0,225.716526,7595.06880978,17721.8272228,25542.6125586
2190.0,0.0,302.01507,8576.12983407,20010.9696128,28889.1145169
2191.0,0.0,556.34355,10476.0694323,24444.1620086,35476.5749909
2192.0,0.0,728.015274,10513.2903716,24531.0108672,35772.3165128
2193.0,0.0,890.14968,10079.9033657,23519.77452,34489.8275657
2194.0,0.0,1223.95581,8773.25757609,20470.9343442,30468.1477303
2195.0,0.0,1475.105184,8017.6182636,18707.7759484,28200.499396
2196.0,158.568677813,1595.911212,7471.54299144,17433.6003134,26659.6231946
2197.0,499.95911035,1484.642502,8484.87562341,19798.0431213,30267.5203571
2198.0,1053.43077747,1427.418594,7877.74212105,18381.3982825,28739.989775
2199.0,1751.64209737,1290.717036,7443.69715494,17368.6266949,27854.6829832
2200.0,2942.79899133,1077.716934,7836.59320032,18285.3841341,30142.4932597
2201.0,2978.33996039,896.507892,8014.30280892,18700.0398875,30589.1905488
2202.0,2942.79899133,626.283882,8701.71264372,20303.9961687,32574.7916857
2203.0,2900.80541589,476.8659,9574.1093109,22339.5883921,35291.3690189
2204.0,1678.45940498,435.537522,9754.92709779,22761.4965615,34630.4205863
2205.0,692.874545729,349.70166,10578.6145542,24683.4339598,36304.6247197
2206.0,507.52266967,251.149374,10597.8353073,24728.2823838,36084.7897348
2207.0,166.741823809,174.85083,9324.18440559,21756.4302797,31422.2073391
2208.0,121.101202378,193.925466,7554.75046281,17627.7510799,25497.5282111
2209.0,40.0943170036,206.64189,6244.37996127,14570.2199096,21061.3360779
2210.0,3.27300546968,158.9553,6368.3547894,14859.4945086,21390.0776035
2211.0,3.27300546968,200.283678,5897.21924088,13760.1782287,19860.9541531
2212.0,0.0,228.895632,6488.06063313,15138.808144,21855.7644091
2213.0,0.0,225.716526,6778.72483293,15817.0246102,22821.4659691
2214.0,0.0,302.01507,8035.97357166,18750.6050005,27088.5936422
2215.0,0.0,556.34355,10491.6339489,24480.4792141,35528.456713
2216.0,0.0,728.015274,10176.8654125,23746.019296,34650.8999825
2217.0,0.0,890.14968,9532.55905038,22242.6377842,32665.3465146
2218.0,40.0943170036,1223.95581,9262.49017443,21612.4770737,32139.0173751
2219.0,347.060701647,1475.105184,8139.02463453,18991.0574806,28952.2480007
2220.0,855.098335364,1595.911212,7895.23017483,18422.2037413,28768.4434635
2221.0,2120.57174588,1484.642502,7484.2258254,17463.1935926,28552.6336659
2222.0,3449.81448707,1427.418594,7166.99790402,16722.9951094,28767.2260945
2223.0,7875.27852374,1290.717036,6417.38652942,14973.901902,30557.2839911
2224.0,8884.75253048,1077.716934,7020.06867717,16380.1602467,33362.6983884
2225.0,10418.6853695,896.507892,7508.65273749,17520.1897208,36344.0357198
2226.0,14214.195404,626.283882,8438.06018682,19688.8071026,42967.3465754
2227.0,12049.9945048,476.8659,9033.22316742,21077.520724,42637.6042962
2228.0,6268.49134278,435.537522,10205.5050164,23812.8450384,40722.3789196
2229.0,4660.30183708,349.70166,11442.3247487,26698.7577469,43151.0859927
2230.0,3037.41359209,251.149374,10404.3309259,24276.7721605,37969.6660525
2231.0,806.201566098,174.85083,9518.24612862,22209.2409668,32708.5394915
2232.0,637.218975423,193.925466,7891.50000987,18413.500023,27136.1444743
2233.0,203.563135342,206.64189,7104.31296114,16576.7302427,24091.2482291
2234.0,138.925535352,158.9553,6530.68018554,15238.2537663,22066.8147872
2235.0,138.925535352,200.283678,6443.2704396,15034.2976924,21816.7773454
2236.0,3.27300546968,228.895632,6752.94535683,15756.8724993,22741.9864936
2237.0,40.0943170036,225.716526,6997.51806507,16327.5421518,23590.8710599
2238.0,40.0943170036,302.01507,7990.70402061,18644.9760481,26977.7894557
2239.0,84.2798908443,556.34355,9896.16161427,23091.0437666,33627.8288217
2240.0,84.2798908443,728.015274,10092.9175403,23550.1409274,34455.3536325
2241.0,84.2798908443,890.14968,9936.99042423,23186.3109899,34097.7309849
2242.0,0.0,1223.95581,9180.48459471,21421.130721,31825.5711257
2243.0,0.0,1475.105184,8535.88577928,19917.0668183,29928.0577816
2244.0,17.8243329738,1595.911212,7120.14226908,16613.6652945,25347.5431086
2245.0,77.5617924384,1484.642502,6793.19905638,15850.7977982,24206.201149
2246.0,705.758887151,1427.418594,6678.50498409,15583.1782962,24394.8607615
2247.0,1990.22851537,1290.717036,7397.92008021,17261.8135205,27940.6791521
2248.0,2990.80485388,1077.716934,7580.84442486,17688.6369913,29338.0032041
2249.0,3584.47603941,896.507892,8241.47463972,19230.1074927,31952.5660638
2250.0,5709.71340927,626.283882,8886.91655583,20736.1386303,35959.0524774
2251.0,3057.94801123,476.8659,9220.08055473,21513.5212944,34268.4157603
2252.0,1932.56905412,435.537522,9310.22587467,21723.8603742,33402.192825
2253.0,806.201566098,349.70166,11294.1687314,26353.0603734,38803.1323309
2254.0,470.055194235,251.149374,10425.5105076,24326.1911845,35472.9062603
2255.0,165.286776219,174.85083,8813.01070764,20563.6916512,29716.839965
2256.0,84.2798908443,193.925466,7928.17321506,18499.0708351,26705.449407
2257.0,3.27300546968,206.64189,7079.03174658,16517.740742,23806.6873841
2258.0,0.0,158.9553,6847.59845475,15977.7297277,22984.2834825
2259.0,0.0,200.283678,6577.1786826,15346.7502594,22124.21262
2260.0,0.0,228.895632,6474.97240857,15108.2689533,21812.1369939
2261.0,0.0,225.716526,6559.84260087,15306.299402,22091.8585289
2262.0,0.0,302.01507,6632.52325335,15475.8875911,22410.4259145
2263.0,0.0,556.34355,7495.09017381,17488.5437389,25539.9774627
2264.0,0.0,728.015274,8618.87457405,20110.7073394,29457.5971875
2265.0,0.0,890.14968,9874.44965205,23040.3825214,33804.9818535
2266.0,4.72805305938,1223.95581,11549.4218262,26948.6509279,39726.7566172
2267.0,57.9186499774,1475.105184,10786.7619901,25169.1113102,37488.8971343
2268.0,194.581105658,1595.911212,8967.77861511,20924.8167686,31683.0877014
2269.0,543.535097515,1484.642502,7832.75977635,18276.4394782,28137.376854
2270.0,979.547875543,1427.418594,8085.62496312,18866.4582473,29359.0496799
2271.0,1110.7371603,1290.717036,8385.53887854,19566.2573833,30353.2504581
2272.0,1997.47595742,1077.716934,7492.16498877,17481.7183071,28049.0761873
2273.0,2054.63649555,896.507892,8477.60298129,19781.073623,31209.8209918
2274.0,1685.70684703,626.283882,9080.24750358,21187.244175,32579.4824076
2275.0,1046.18333542,476.8659,8865.74823969,20686.7458926,31075.5433677
2276.0,842.213993943,435.537522,10085.8870457,23533.7364399,34897.3750015
2277.0,219.932420727,349.70166,9684.07353591,22596.1715838,32849.8792004
2278.0,165.286776219,251.149374,9712.9428465,22663.5333085,32792.9123052
2279.0,121.101202378,174.85083,9726.07899672,22694.1843257,32716.2153548
2280.0,40.0943170036,193.925466,7883.50048704,18394.8344698,26512.3547398
2281.0,3.27300546968,206.64189,7141.81334211,16664.2311316,24015.9593692
2282.0,0.0,158.9553,6709.18262721,15654.7594635,22522.8973907
2283.0,0.0,200.283678,6341.10375879,14795.9087705,21337.2962073
2284.0,0.0,228.895632,6217.56891402,14507.6607994,20954.1253454
2285.0,0.0,225.716526,6630.61848396,15471.4431292,22327.7781392
2286.0,0.0,302.01507,6428.11136235,14998.9265121,21729.0529445
2287.0,0.0,556.34355,7488.572238,17473.335222,25518.25101
2288.0,0.0,728.015274,8847.54156276,20644.2636464,30219.8204832
2289.0,0.0,890.14968,10336.416861,24118.306009,35344.87255
2290.0,0.0,1223.95581,10725.7016737,25026.6372386,36976.2947223
2291.0,40.0943170036,1475.105184,11039.9606967,25759.9082924,38315.0684901
2292.0,239.575563188,1595.911212,9728.0995671,22698.8989899,34262.4853322
2293.0,550.379903895,1484.642502,8938.42405599,20856.3227973,31829.7692592
2294.0,1060.82406423,1427.418594,8011.18381806,18692.7622421,29192.1887184
2295.0,1997.47595742,1290.717036,7755.60062904,18096.4014678,29140.1950902
2296.0,2998.05229593,1077.716934,8058.28517787,18802.665415,30936.7198228
2297.0,3524.58032411,896.507892,7090.89401724,16545.4193736,28057.4016069
2298.0,2554.73204802,626.283882,9559.32922677,22305.1015291,35045.4466859
2299.0,1671.21196293,476.8659,9338.36657877,21789.5220171,33275.9664588
2300.0,983.032819505,435.537522,11001.3384512,25669.7897196,38089.6985123
2301.0,507.52266967,349.70166,11630.0172579,27136.7069351,39623.9485227
2302.0,202.108087753,251.149374,10680.0795346,24920.1855807,36053.5225771
2303.0,165.286776219,174.85083,9181.19032443,21422.7774237,30944.1053543
2304.0,84.2798908443,193.925466,8155.46580516,19029.420212,27463.091374
2305.0,3.27300546968,206.64189,6501.24662187,15169.575451,21880.7369684
2306.0,0.0,158.9553,6364.12177278,14849.6174698,21372.6945426
2307.0,0.0,200.283678,5914.98257922,13801.6260182,19916.8922754
2308.0,0.0,228.895632,6354.40368402,14826.9419294,21410.2412454
2309.0,0.0,225.716526,6592.74116211,15383.0627116,22201.5203997
2310.0,0.0,302.01507,7292.37394689,17015.5392094,24609.9282263
2311.0,0.0,556.34355,9134.22276924,21313.1864616,31003.7527808
2312.0,0.0,728.015274,8870.15801478,20697.0353678,30295.2086566
2313.0,0.0,890.14968,8538.37816077,19922.8823751,29351.4102159
2314.0,0.0,1223.95581,8914.44606339,20800.3741479,30938.7760213
2315.0,122.556249968,1475.105184,7832.06971341,18274.8293313,27704.5604787
2316.0,399.442414876,1595.911212,6639.80661861,15492.8821101,24128.0423556
2317.0,1053.57662218,1484.642502,5370.32307684,12530.753846,20439.296047
2318.0,1745.60256233,1427.418594,4268.29233498,9959.34878162,17400.6622729
2319.0,2695.05789775,1290.717036,3634.69731039,8480.96039091,16101.432635
2320.0,3777.85893033,1077.716934,3250.89107091,7585.41249879,15691.879434
2321.0,4658.42185149,896.507892,3605.6526831,8413.1895939,17573.7720205
2322.0,5605.94413293,626.283882,3927.69569457,9164.62328733,19324.5469968
2323.0,3353.61611342,476.8659,6436.67085195,15018.8986546,25286.0515199
2324.0,2345.8810082,435.537522,8274.51446538,19307.2004192,30363.1334148
2325.0,1401.01016022,349.70166,11488.5043114,26806.51006,40045.7261916
2326.0,345.605654057,251.149374,10546.9538271,24609.55893,35753.2677852
2327.0,121.101202378,174.85083,10173.7802608,23738.8206085,34208.5529017
2328.0,84.2798908443,193.925466,7932.08711982,18508.2032796,26718.4957562
2329.0,0.0,206.64189,6751.54407432,15753.6028401,22711.7888044
2330.0,0.0,158.9553,6235.19250819,14548.7825191,20942.9303273
2331.0,0.0,200.283678,5983.31606451,13961.0708172,20144.6705597
2332.0,0.0,228.895632,5971.03112841,13932.4059663,20132.3327267
2333.0,0.0,225.716526,6439.89404145,15026.41943,21692.0299975
2334.0,0.0,302.01507,7121.4783813,16616.7828897,24040.276341
2335.0,0.0,556.34355,8884.05154278,20729.4535998,30169.8486926
2336.0,0.0,728.015274,8881.55255607,20723.6226308,30333.1904609
2337.0,0.0,890.14968,8493.6596826,19818.5392594,29202.348622
2338.0,0.0,1223.95581,7384.76189139,17231.1110799,25839.8287813
2339.0,0.0,1475.105184,5791.18073643,13512.7550517,20779.0409721
2340.0,1.4550475897,1595.911212,5381.39050476,12556.5778444,19535.3346088
2341.0,53.8367608189,1484.642502,4413.73307379,10298.7105055,16250.9228421
2342.0,129.943505668,1427.418594,3891.46277964,9080.07981916,14528.9046985
2343.0,275.454658671,1290.717036,3723.09162108,8687.21378252,13976.4770983
2344.0,555.911741471,1077.716934,2602.60618487,6072.74776471,10308.9826251
2345.0,747.504438995,896.507892,3489.31996035,8141.74657415,13275.0788655
2346.0,949.492160454,626.283882,4837.25299413,11286.923653,17699.9526896
2347.0,889.596445159,476.8659,5032.79628876,11743.1913404,18142.4499744
2348.0,493.11430397,435.537522,7594.03255113,17719.409286,26242.0936631
2349.0,174.937963197,349.70166,10304.3700391,24043.5300911,34872.5397534
2350.0,138.116651663,251.149374,11017.415076,25707.3018441,37113.9829458
2351.0,3.27300546968,174.85083,9950.7495903,23218.4157107,33347.2891365
2352.0,0.0,193.925466,9088.08726405,21205.5369494,30487.5496795
2353.0,0.0,206.64189,7024.30411464,16390.0429342,23620.9889388
2354.0,0.0,158.9553,6262.26349242,14611.948149,21033.1669414
2355.0,0.0,200.283678,6254.54412399,14593.9362893,21048.7640913
2356.0,0.0,228.895632,6598.9287792,15397.5004848,22225.324896
