hour_ending,cooling,poolpump,plugload,other,total
2201.0,69.1133973792,896.756616,590.781885375,1378.49106588,2935.14296463
2202.0,58.0854745031,626.457636,711.588403695,1660.37294195,3056.50445615
2203.0,45.0970320045,476.9982,699.2808507,1631.6553183,2853.031401
2204.0,29.3585742758,435.658356,827.188417515,1930.10630754,3222.31165533
2205.0,16.7463482318,349.79868,1201.41111427,2803.29259995,4371.24874245
2206.0,14.4855912205,251.219052,1066.33226546,2488.10861942,3820.1455281
2207.0,8.45690585704,174.89934,903.873770409,2109.03879762,3196.26881389
2208.0,6.19614884575,193.979268,774.078521604,1806.18321708,2780.43715553
2209.0,2.05142765839,206.69922,721.248833862,1682.91394568,2612.9134272
2210.0,0.167463482318,158.9994,755.139711174,1761.99265941,2676.29923406
2211.0,0.167463482318,200.339244,698.180332104,1629.08744158,2527.77448116
2212.0,0.0,228.959136,669.746590302,1562.74204404,2461.44777034
2213.0,0.0,225.779148,866.936848434,2022.85264635,3115.56864278
2214.0,0.0,302.09886,802.039863858,1871.426349,2975.56507286
2215.0,0.0,556.4979,670.55305266,1564.62378954,2791.6747422
2216.0,0.0,728.217252,525.466119048,1226.08761111,2479.77098216
2217.0,0.0,890.39664,662.34816447,1545.47905043,3098.2238549
2218.0,2.05142765839,1224.29538,393.912752526,919.129755894,2539.38931608
2219.0,12.6016270444,1475.514432,312.53773503,729.25471507,2529.90850914
2220.0,19.0071052431,1596.353976,299.317614336,698.407766784,2613.08646236
2221.0,36.5124186979,1485.054396,220.629205872,514.801480368,2256.99750094
2222.0,89.5007492528,1427.814612,358.392300933,836.248702177,2711.95636436
2223.0,262.857734326,1291.075128,438.851869869,1023.98769636,3016.77242856
2224.0,321.063021286,1078.015932,499.97973288,1166.61937672,3065.67806289
2225.0,402.439002249,896.756616,681.284017011,1589.66270636,3570.14234162
2226.0,605.274619551,626.457636,704.223754458,1643.1887604,3579.14477041
2227.0,494.637010114,476.9982,742.736891076,1733.05274584,3447.42484703
2228.0,208.891598914,435.658356,815.67894996,1903.25088324,3363.47978811
2229.0,106.6476678,349.79868,960.231554766,2240.54029445,3657.21819702
2230.0,52.2508764266,251.219052,955.889640261,2230.40916061,3489.7687293
2231.0,19.0071052431,174.89934,1072.25697122,2501.93293285,3768.09634931
2232.0,16.7463482318,193.979268,1122.05766149,2618.13454349,3950.91782121
2233.0,10.3408700331,206.69922,1164.91783431,2718.1416134,4100.09953774
2234.0,6.19614884575,158.9994,821.898465537,1917.76308625,2904.85710064
2235.0,6.19614884575,200.339244,889.250515476,2074.91786944,3170.70377777
2236.0,0.167463482318,228.959136,721.300636761,1683.03481911,2633.46205535
2237.0,2.05142765839,225.779148,790.822582326,1845.25269209,2863.90585008
2238.0,2.05142765839,302.09886,720.92496198,1682.15824462,2707.23349426
2239.0,4.31218466968,556.4979,671.503013349,1566.84036448,2799.1534625
2240.0,4.31218466968,728.217252,431.574779568,1007.00781899,2171.11203523
2241.0,4.31218466968,890.39664,408.746018118,953.740708942,2257.19555173
2242.0,0.0,1224.29538,290.713933023,678.332510387,2193.34182341
2243.0,0.0,1475.514432,239.113245258,557.930905602,2272.55858286
2244.0,0.0,1596.353976,68.733781887,160.378824403,1825.46658229
2245.0,2.05142765839,1485.054396,267.201829251,623.470934919,2377.77858783
2246.0,16.7463482318,1427.814612,402.492303651,939.148708519,2786.2019724
2247.0,36.5124186979,1291.075128,372.742077414,869.731513966,2570.06113808
2248.0,52.2508764266,1078.015932,444.845029473,1037.97173544,2613.08357334
2249.0,61.6758882907,896.756616,584.681928411,1364.25783296,2907.37226566
2250.0,160.613803212,626.457636,658.369400628,1536.19526813,2981.63610797
2251.0,52.2508764266,476.9982,782.229495855,1825.20215699,3136.68072928
2252.0,36.5124186979,435.658356,1071.70189501,2500.63775503,4044.51042474
2253.0,19.0071052431,349.79868,1106.39903465,2581.5977475,4056.80256739
2254.0,14.4855912205,251.219052,1095.39145625,2555.91339791,3917.00949738
2255.0,8.45690585704,174.89934,934.875577437,2181.37634735,3299.60817065
2256.0,4.31218466968,193.979268,955.046033136,2228.44074398,3381.77822979
2257.0,0.167463482318,206.69922,966.824346063,2255.92347415,3429.61450369
2258.0,0.0,158.9994,1051.24459313,2452.90405065,3663.14804378
2259.0,0.0,200.339244,799.265755914,1864.95343047,2864.55843038
2260.0,0.0,228.959136,785.41764651,1832.64117519,2847.0179577
2261.0,0.0,225.779148,734.72153301,1714.35024369,2674.8509247
2262.0,0.0,302.09886,814.805627742,1901.2131314,3018.11761914
2263.0,0.0,556.4979,596.429434515,1391.66868054,2544.59601505
2264.0,0.0,728.217252,553.911571185,1292.46033277,2574.58915595
2265.0,0.0,890.39664,561.785752725,1310.83342303,2763.01581575
2266.0,0.167463482318,1224.29538,443.716309626,1035.33805579,2703.5172089
2267.0,2.05142765839,1475.514432,534.081376506,1246.18987851,3257.83711468
2268.0,6.19614884575,1596.353976,260.305112217,607.378595173,2470.23383224
2269.0,14.4855912205,1485.054396,198.218671482,462.510233458,2160.26889216
2270.0,20.8910694191,1427.814612,222.21644889,518.50504741,2189.42717772
2271.0,20.8910694191,1291.075128,378.946708305,884.208986045,2575.12189177
2272.0,36.5124186979,1078.015932,228.397712562,532.927995978,1875.85405924
2273.0,36.5124186979,896.756616,450.593001249,1051.38366958,2435.24570553
2274.0,29.3585742758,626.457636,729.599621031,1702.39911574,3087.81494705
2275.0,19.0071052431,476.9982,833.639590182,1945.15904376,3274.80393918
2276.0,19.0071052431,435.658356,881.975053188,2057.94179077,3394.5823052
2277.0,10.3408700331,349.79868,1058.32782053,2469.43158123,3887.89895179
2278.0,8.45690585704,251.219052,1148.42745953,2679.66407223,4087.76748962
2279.0,6.19614884575,174.89934,1092.04916952,2548.11472888,3821.25938725
2280.0,2.05142765839,193.979268,1020.49725734,2381.16026712,3597.68822012
2281.0,0.167463482318,206.69922,917.661211902,2141.20949444,3265.73738982
2282.0,0.0,158.9994,847.728857346,1978.03400047,2984.76225782
2283.0,0.0,200.339244,755.439479565,1762.69211898,2718.47084255
2284.0,0.0,228.959136,779.621818929,1819.1175775,2827.69853243
2285.0,0.0,225.779148,828.265976733,1932.62061238,2986.66573711
2286.0,0.0,302.09886,740.72470446,1728.35764374,2771.1812082
2287.0,0.0,556.4979,652.439757246,1522.35943357,2731.29709082
2288.0,0.0,728.217252,699.271567398,1631.63365726,3059.12247666
2289.0,0.0,890.39664,742.571811093,1732.66755922,3365.63601031
2290.0,0.0,1224.29538,429.283238778,1001.66089048,2655.23950926
2291.0,2.05142765839,1475.514432,556.590624621,1298.71145745,3332.86794173
2292.0,10.3408700331,1596.353976,640.000203291,1493.33380768,3740.028857
2293.0,14.4855912205,1485.054396,752.114901555,1754.93477029,4006.58965907
2294.0,20.8910694191,1427.814612,475.35962547,1109.17245943,3033.23776632
2295.0,36.5124186979,1291.075128,440.14654461,1027.00860409,2794.7426954
2296.0,52.2508764266,1078.015932,557.417938323,1300.64185609,2988.32660284
2297.0,61.6758882907,896.756616,822.735253737,1919.71559205,3700.88335008
2298.0,45.0970320045,626.457636,500.579238156,1168.01822236,2340.15212852
2299.0,29.3585742758,476.9982,542.131642716,1264.973833,2313.46225
2300.0,20.8910694191,435.658356,693.527917287,1618.231807,2768.30914971
2301.0,14.4855912205,349.79868,964.019974518,2249.37994054,3577.68418628
2302.0,10.3408700331,251.219052,900.071141274,2100.16599631,3261.79705961
2303.0,8.45690585704,174.89934,894.271216584,2086.6328387,3164.26030114
2304.0,4.31218466968,193.979268,1055.51558249,2462.86969247,3716.67672763
2305.0,0.167463482318,206.69922,830.610034488,1938.09008047,2975.56679844
2306.0,0.0,158.9994,714.465310467,1667.08572442,2540.55043489
2307.0,0.0,200.339244,717.521104812,1674.21591123,2592.07626004
2308.0,0.0,228.959136,711.352733802,1659.82304554,2600.13491534
2309.0,0.0,225.779148,760.333113648,1774.11059851,2760.22286016
2310.0,0.0,302.09886,759.147537627,1771.34425446,2832.59065209
2311.0,0.0,556.4979,665.461690308,1552.74394405,2774.70353436
2312.0,0.0,728.217252,472.460447262,1102.40771028,2303.08540954
2313.0,0.0,890.39664,484.185705402,1129.76664594,2504.34899134
2314.0,0.0,1224.29538,471.481613388,1100.12376457,2795.90075796
2315.0,6.19614884575,1475.514432,315.905245347,737.112239143,2534.72806534
2316.0,12.6016270444,1596.353976,185.980017018,433.953373042,2228.8889931
2317.0,20.8910694191,1485.054396,227.74492485,531.40482465,2265.09521492
2318.0,29.3585742758,1427.814612,4.600017492,10.733374148,1472.50657792
2319.0,45.0970320045,1291.075128,194.062308177,452.812052413,1983.04652059
2320.0,85.6922536655,1078.015932,175.733465187,410.044752103,1749.48640296
2321.0,119.636110299,896.756616,273.139646208,637.325841152,1926.85821366
2322.0,160.613803212,626.457636,765.315461754,1785.73607743,3338.12297839
2323.0,61.6758882907,476.9982,1087.1931786,2536.78408339,4162.65135028
2324.0,45.0970320045,435.658356,1044.87971969,2438.05267929,3963.68778698
2325.0,29.3585742758,349.79868,1398.01040188,3262.02427104,5039.1919272
2326.0,12.6016270444,251.219052,1273.45554208,2971.39626486,4508.67248598
2327.0,6.19614884575,174.89934,1178.27662108,2749.31211584,4108.68422577
2328.0,4.31218466968,193.979268,830.828674791,1938.60024118,2967.72036864
2329.0,0.0,206.69922,775.640024382,1809.82672356,2792.16596794
2330.0,0.0,158.9994,845.09616831,1971.89105939,2975.9866277
2331.0,0.0,200.339244,758.49536328,1769.82251432,2728.6571216
2332.0,0.0,228.959136,763.587762252,1781.70477859,2774.25167684
2333.0,0.0,225.779148,768.432774156,1793.00980636,2787.22172852
2334.0,0.0,302.09886,780.900570066,1822.10133015,2905.10076022
2335.0,0.0,556.4979,616.194948525,1437.78821323,2610.48106175
2336.0,0.0,728.217252,422.612577168,986.096013392,2136.92584256
2337.0,0.0,890.39664,642.263201094,1498.61413589,3031.27397698
2338.0,0.0,1224.29538,659.508488814,1538.85314057,3422.65700938
2339.0,0.0,1475.514432,933.798415473,2178.86296944,4588.17581691
2340.0,0.0,1596.353976,347.497057797,810.826468193,2754.67750199
2341.0,0.0,1485.054396,310.261003803,723.942342207,2519.25774201
2342.0,2.05142765839,1427.814612,251.194598421,586.120729649,2267.18136773
2343.0,6.19614884575,1291.075128,314.502812814,733.839896566,2345.61398623
2344.0,12.6016270444,1078.015932,458.909420577,1070.78864801,2620.31562763
2345.0,14.4855912205,896.756616,543.793881546,1268.85239027,2723.88847904
2346.0,16.7463482318,626.457636,672.894442611,1570.08703276,2886.1854596
2347.0,16.7463482318,476.9982,668.62064313,1560.11483397,2722.48002533
2348.0,12.6016270444,435.658356,792.525384069,1849.22589616,3090.01126327
2349.0,6.19614884575,349.79868,1025.7659048,2393.45377786,3775.21451151
2350.0,4.31218466968,251.219052,1207.53659353,2817.58538489,4280.65321509
2351.0,0.167463482318,174.89934,1052.02552391,2454.72622245,3681.81854984
2352.0,0.0,193.979268,921.720325533,2150.68075958,3266.38035311
2353.0,0.0,206.69922,822.898489491,1920.09647548,2949.69418497
2354.0,0.0,158.9994,797.891286318,1861.74633474,2818.63702106
2355.0,0.0,200.339244,782.207094051,1825.14988612,2807.69622417
2356.0,0.0,228.959136,726.144367845,1694.33685831,2649.44036215
2357.0,0.0,225.779148,868.978729167,2027.61703472,3122.37491189
2358.0,0.0,302.09886,881.588859072,2057.04067117,3240.72839024
2359.0,0.0,556.4979,841.711419534,1963.99331225,3362.20263178
2360.0,0.0,728.217252,541.395092994,1263.25521699,2532.86756198
2361.0,0.0,890.39664,643.300918938,1501.03547752,3034.73303646
2362.0,0.0,1224.29538,339.357882714,791.835059666,2355.48832238
2363.0,0.0,1475.514432,118.849489884,277.315476396,1871.67939828
2364.0,0.167463482318,1596.353976,65.1942465,152.1199085,1813.83559448
2365.0,8.45690585704,1485.054396,265.95219759,620.55512771,2380.01862716
2366.0,12.6016270444,1427.814612,243.733116168,568.710604392,2252.8599596
2367.0,53.9962210579,1291.075128,382.853602029,893.325071401,2621.25002249
2368.0,69.1688651214,1078.015932,385.170926103,898.732160907,2431.08788413
2369.0,90.8698774295,896.756616,582.379361388,1358.88517657,2928.89103139
2370.0,113.76217958,626.457636,675.328277124,1575.76597996,2991.31407266
2371.0,106.608335158,476.9982,627.770474079,1464.79777285,2676.17478209
2372.0,69.1133973792,435.658356,846.086208612,1974.20115343,3325.05911542
2373.0,19.0071052431,349.79868,1041.4381556,2430.02236308,3840.26630392
2374.0,14.4855912205,251.219052,994.595473719,2320.72277201,3581.02288895
2375.0,8.45690585704,174.89934,883.880144151,2062.38700302,3129.62339303
2376.0,0.167463482318,193.979268,835.786758723,1950.16910369,2980.10259389
2377.0,0.0,206.69922,832.894424172,1943.42032307,2983.01396724
2378.0,0.0,158.9994,836.172495888,1951.06915707,2946.24105296
2379.0,0.0,200.339244,755.586775773,1763.03581014,2718.96182991
2380.0,0.0,228.959136,744.423552012,1736.98828803,2710.37097604
2381.0,0.0,225.779148,840.613258383,1961.43093623,3027.82334261
2382.0,0.0,302.09886,775.81454457,1810.23393733,2888.1473419
2383.0,0.0,556.4979,763.120851402,1780.61531994,3100.23407134
2384.0,0.0,728.217252,563.601169161,1315.06939471,2606.88781587
2385.0,0.0,890.39664,520.203091401,1213.80721327,2624.40694467
2386.0,6.19614884575,1224.29538,461.641654782,1077.16386116,2769.29704479
2387.0,14.4855912205,1475.514432,313.472350119,731.435483611,2534.90785695
2388.0,29.3585742758,1596.353976,602.240894655,1405.2287542,3633.18219913
2389.0,58.0854745031,1485.054396,412.753299117,963.091031273,2918.98420089
2390.0,168.158970954,1427.814612,311.246015508,726.240702852,2633.46030131
2391.0,216.681831609,1291.075128,213.933252882,499.177590058,2220.86780255
2392.0,362.109040211,1078.015932,205.397754249,479.261426581,2124.78415304
2393.0,423.939081861,896.756616,372.624140757,869.456328433,2562.77616705
2394.0,488.456800683,626.457636,486.279691224,1134.65261286,2735.84674076
2395.0,431.342250048,476.9982,756.992275512,1766.31530953,3431.64803509
2396.0,362.109040211,435.658356,847.633827999,1977.81226533,3623.21348954
2397.0,123.187191444,349.79868,987.797549307,2304.86094838,3765.64436913
2398.0,36.5124186979,251.219052,1022.6833329,2386.2611101,3696.6759137
2399.0,20.8910694191,174.89934,961.420776237,2243.31514455,3400.52633021
2400.0,12.6016270444,193.979268,967.403036409,2257.27375162,3431.25768307
2401.0,8.45690585704,206.69922,866.227419792,2021.19731285,3102.5808585
2402.0,6.19614884575,158.9994,855.065187081,1995.15210319,3015.41283912
2403.0,4.31218466968,200.339244,818.871896406,1910.70109161,2934.22441669
2404.0,0.167463482318,228.959136,765.386426361,1785.90166151,2780.41468735
2405.0,0.0,225.779148,810.67948362,1891.58546178,2928.0440934
2406.0,0.0,302.09886,795.340043007,1855.79343368,2953.23233669
2407.0,0.0,556.4979,791.548674828,1846.94690793,3194.99348276
2408.0,0.0,728.217252,555.430511364,1296.00452652,2579.65228988
2409.0,6.19614884575,890.39664,463.671201822,1081.89947092,2442.16346159
2410.0,8.45690585704,1224.29538,376.993203336,879.650807784,2489.39629698
2411.0,16.7463482318,1475.514432,391.754759544,914.094438936,2798.10997871
2412.0,29.3585742758,1596.353976,303.546748602,708.275746738,2637.53504562
2413.0,36.5124186979,1485.054396,311.462562117,726.745978273,2559.77535509
2414.0,143.897540626,1427.814612,373.725438189,872.026022441,2817.46361326
2415.0,276.091241777,1291.075128,507.384651273,1183.89751964,3258.44854069
2416.0,287.119164653,1078.015932,590.175765831,1377.07678694,3332.38764942
2417.0,345.324451614,896.756616,493.103863827,1150.57568226,2885.7606137
2418.0,358.557959065,626.457636,760.261329321,1773.94310175,3519.22002613
2419.0,246.386536693,476.9982,895.547180289,2089.61008734,3708.54200432
2420.0,109.953683993,435.658356,920.746327197,2148.40809679,3614.76646398
2421.0,36.5124186979,349.79868,1134.22905315,2646.53445734,4167.07460919
2422.0,29.3585742758,251.219052,1129.77358205,2636.13835811,4046.48956644
2423.0,19.0071052431,174.89934,1020.36728337,2380.85699453,3595.13072314
2424.0,14.4855912205,193.979268,971.860622346,2267.67478547,3448.00026704
2425.0,8.45690585704,206.69922,920.573661159,2148.00520937,3283.73499639
2426.0,4.31218466968,158.9994,929.444759862,2168.70443968,3261.46078421
2427.0,0.167463482318,200.339244,879.663900711,2052.54910166,3132.71970985
2428.0,0.0,228.959136,859.016045265,2004.37077229,3092.34595355
2429.0,0.0,225.779148,890.499075672,2077.83117657,3194.10940024
2430.0,0.0,302.09886,823.003041342,1920.3404298,3045.44233114
2431.0,0.0,556.4979,761.765289516,1777.4523422,3095.71553172
2432.0,0.0,728.217252,657.366559863,1533.85530635,2919.43911821
2433.0,0.0,890.39664,685.593827448,1599.71893071,3175.70939816
2434.0,8.45690585704,1224.29538,520.242581157,1213.89935603,2966.89422305
2435.0,16.7463482318,1475.514432,472.981826163,1103.62426105,3068.86686744
2436.0,29.3585742758,1596.353976,452.813469897,1056.56476309,3135.09078327
2437.0,74.6643307893,1485.054396,402.490245096,939.143905224,2901.35287711
2438.0,276.091241777,1427.814612,446.306330844,1041.38143864,3191.59362326
2439.0,415.672509701,1291.075128,412.088674299,961.540240031,3080.37655203
2440.0,532.131947893,1078.015932,524.263990014,1223.28264337,3357.69451327
2441.0,642.76955733,896.756616,623.247639465,1454.24449209,3617.01830488
2442.0,734.967565194,626.457636,801.8163105,1870.9047245,4034.14623619
2443.0,734.967565194,476.9982,941.32542519,2196.42599211,4349.71718249
2444.0,507.870517565,435.658356,1039.66697478,2425.88960782,4409.08545617
2445.0,143.897540626,349.79868,1396.4898585,3258.47633651,5148.66241564
2446.0,52.2508764266,251.219052,1199.43646871,2798.68509366,4301.5914908
2447.0,36.5124186979,174.89934,1094.06182562,2552.81092644,3858.28451076
2448.0,16.7463482318,193.979268,959.083898691,2237.86243028,3407.6719452
2449.0,14.4855912205,206.69922,922.504871472,2152.51136677,3296.20104946
2450.0,6.19614884575,158.9994,871.056262842,2032.4646133,3068.71642499
2451.0,6.19614884575,200.339244,857.987202414,2001.97013897,3066.49273423
2452.0,0.167463482318,228.959136,844.99832712,1971.66276328,3045.78768988
2453.0,0.0,225.779148,845.995018383,1973.98837623,3045.76254261
2454.0,0.0,302.09886,844.697368347,1970.96052614,3117.75675449
2455.0,0.0,556.4979,669.91796658,1563.14192202,2789.5577886
2456.0,0.0,728.217252,686.068181172,1600.82575607,3015.11118924
2457.0,0.167463482318,890.39664,616.25372355,1437.92535495,2944.74318198
2458.0,12.6016270444,1224.29538,744.003152298,1736.00735536,3716.9075147
2459.0,36.5124186979,1475.514432,479.563381179,1118.98122275,3110.57145463
2460.0,52.2508764266,1596.353976,509.456391735,1188.73158072,3346.79282488
2461.0,214.579938623,1485.054396,438.423710073,1022.98865684,3161.04670153
2462.0,364.94406447,1427.814612,541.235784165,1262.88349639,3596.87795702
2463.0,457.142072335,1291.075128,375.123549879,875.288283051,2998.62903326
2464.0,697.472627415,1078.015932,345.116268009,805.271292021,2925.87611944
2465.0,808.110236853,896.756616,364.789559841,851.175639629,2920.83205232
2466.0,710.706134867,626.457636,558.779745429,1303.819406,3199.7629223
2467.0,581.013189223,476.9982,736.254975198,1717.92827546,3512.19463988
2468.0,272.540160631,435.658356,869.769714876,2029.46266804,3607.43089955
2469.0,106.6476678,349.79868,1184.87503539,2764.7084159,4406.02979909
2470.0,45.0970320045,251.219052,1096.09407172,2557.55283402,3949.96298974
2471.0,16.7463482318,174.89934,913.147308015,2130.67705204,3235.47004828
2472.0,12.6016270444,193.979268,791.181158106,1846.08936891,2843.85142206
2473.0,6.19614884575,206.69922,944.536081221,2203.91752285,3361.34897292
2474.0,2.05142765839,158.9994,882.651190569,2059.51944466,3103.22146289
2475.0,0.167463482318,200.339244,744.86502843,1738.01839967,2683.39013558
2476.0,0.0,228.959136,736.812675096,1719.22957522,2685.00138632
2477.0,0.0,225.779148,788.346280302,1839.47465404,2853.60008234
2478.0,0.0,302.09886,784.663054824,1830.88046126,2917.64237608
2479.0,0.0,556.4979,602.294641248,1405.35416291,2564.14670416
2480.0,0.0,728.217252,414.387961605,966.905243745,2109.51045735
2481.0,0.0,890.39664,495.750818238,1156.75190922,2542.89936746
2482.0,0.0,1224.29538,291.366133338,679.854311122,2195.51582446
2483.0,2.05142765839,1475.514432,148.243725399,345.902025931,1971.71161099
2484.0,12.6016270444,1596.353976,107.0653287,249.8191003,1965.84003204
2485.0,19.0071052431,1485.054396,94.085943489,219.533868141,1817.68131287
2486.0,60.5287840727,1427.814612,82.662930492,192.880171148,1763.88649771
2487.0,98.9257611168,1291.075128,119.121578676,277.950350244,1787.07281804
2488.0,262.857734326,1078.015932,236.70723006,552.31687014,2129.89776653
2489.0,287.119164653,896.756616,407.579481378,951.018789882,2542.47405191
2490.0,262.857734326,626.457636,506.680690509,1182.25494452,2578.25100536
2491.0,130.664033175,476.9982,815.952626454,1903.88946173,3327.50432135
2492.0,52.2508764266,435.658356,895.419425229,2089.3119922,3472.64064986
2493.0,29.3585742758,349.79868,1082.48992232,2525.80981876,3987.45699536
2494.0,19.0071052431,251.219052,1110.25585621,2590.59699783,3971.07901128
2495.0,10.3408700331,174.89934,885.745568085,2066.73965886,3137.72543698
2496.0,6.19614884575,193.979268,865.966171974,2020.58773461,3086.72932343
2497.0,2.05142765839,206.69922,773.761147299,1805.44267703,2787.95447199
2498.0,0.0,158.9994,822.382126815,1918.89162923,2900.27315605
2499.0,0.0,200.339244,813.396208776,1897.92448714,2911.65993992
2500.0,0.0,228.959136,749.978846346,1749.95064147,2728.88862382
2501.0,0.0,225.779148,809.291311401,1888.34639327,2923.41685267
2502.0,0.0,302.09886,793.627286298,1851.79700136,2947.52314766
2503.0,0.0,556.4979,573.606823188,1338.41592077,2468.52064396
2504.0,0.0,728.217252,358.639287933,836.825005177,1923.68154511
2505.0,0.0,890.39664,292.45946637,682.40542153,1865.2615279
2506.0,0.0,1224.29538,223.189942626,520.776532794,1968.26185542
2507.0,0.167463482318,1475.514432,173.188825356,404.107259164,2052.97798
2508.0,4.31218466968,1596.353976,303.662641671,708.546163899,2612.87496624
2509.0,6.19614884575,1485.054396,216.306476994,504.715112986,2212.27213483
2510.0,12.6016270444,1427.814612,289.603671633,675.741900477,2405.76181115
2511.0,16.7463482318,1291.075128,68.263261011,159.280942359,1535.3656796
2512.0,20.8910694191,1078.015932,187.248017703,436.912041307,1723.06706043
2513.0,19.0071052431,896.756616,441.173318058,1029.4044088,2386.3414481
2514.0,20.8910694191,626.457636,540.615897162,1261.43709338,2449.40169596
2515.0,14.4855912205,476.9982,563.204390163,1314.14357705,2368.83175843
2516.0,8.45690585704,435.658356,718.527169272,1676.56339497,2839.2058261
2517.0,0.0,349.79868,1024.62545778,2390.79273481,3765.21687259
2518.0,0.0,251.219052,1094.34336675,2553.46785576,3899.03027451
2519.0,0.0,174.89934,997.955479875,2328.56278638,3501.41760625
2520.0,0.0,193.979268,902.465388708,2105.75257365,3202.19723036
2521.0,0.0,206.69922,833.550340008,1944.95079335,2985.20035336
2522.0,0.0,158.9994,781.576440474,1823.67836111,2764.25420158
2523.0,0.0,200.339244,782.110959096,1824.92557122,2807.37577432
2524.0,0.0,228.959136,715.632893766,1669.81008545,2614.40211522
2525.0,0.0,225.779148,813.365469723,1897.85276269,2936.99738041
2526.0,0.0,302.09886,757.914723471,1768.4676881,2828.48127157
2527.0,0.0,556.4979,591.370093308,1379.86355105,2527.73154436
2528.0,0.0,728.217252,441.1415583,1029.3303027,2198.689113
2529.0,0.0,890.39664,517.829327493,1208.26843082,2616.49439831
2530.0,0.0,1224.29538,569.232393387,1328.2089179,3121.73669129
2531.0,0.0,1475.514432,596.616601371,1392.1054032,3464.23643657
2532.0,0.0,1596.353976,622.737923226,1453.05515419,3672.14705342
2533.0,2.05142765839,1485.054396,311.381879499,726.557718831,2525.04542199
2534.0,0.167463482318,1427.814612,265.943354016,620.534492704,2314.4599222
2535.0,10.3408700331,1291.075128,375.077550432,875.180951008,2551.67449947
2536.0,14.4855912205,1078.015932,358.045760289,835.440107341,2285.98739085
2537.0,8.45690585704,896.756616,465.39808524,1085.92886556,2456.54047266
2538.0,12.6016270444,626.457636,484.541043282,1130.59576766,2254.19607398
2539.0,10.3408700331,476.9982,564.113093739,1316.26388539,2367.71604916
2540.0,8.45690585704,435.658356,818.653648326,1910.19184609,3172.96075628
2541.0,0.167463482318,349.79868,1014.30025284,2366.70058997,3730.96698629
2542.0,0.0,251.219052,1031.05472379,2405.79435552,3688.06813131
2543.0,0.0,174.89934,950.649479373,2218.18211854,3343.73093791
2544.0,0.0,193.979268,892.053179118,2081.45741794,3167.48986506
2545.0,0.0,206.69922,861.269979483,2009.62995213,3077.59915161
2546.0,0.0,158.9994,836.690688771,1952.2782738,2947.96836257
2547.0,0.0,200.339244,787.89129378,1838.41301882,2826.6435566
2548.0,0.0,228.959136,750.662338794,1751.54545719,2731.16693198
2549.0,0.0,225.779148,922.213814322,2151.83223342,3299.82519574
2550.0,0.0,302.09886,838.904670297,1957.44423069,3098.44776099
2551.0,0.0,556.4979,597.302471871,1393.7057677,2547.50613957
2552.0,0.0,728.217252,504.490203552,1177.14380829,2409.85126384
2553.0,0.0,890.39664,457.437587523,1067.35437089,2415.18859841
2554.0,0.0,1224.29538,353.321041095,824.415762555,2402.03218365
2555.0,0.0,1475.514432,242.439061905,565.691144445,2283.64463835
2556.0,0.0,1596.353976,232.983526554,543.628228626,2372.96573118
2557.0,6.19614884575,1485.054396,380.300482638,887.367792822,2758.91882031
2558.0,14.4855912205,1427.814612,336.194024052,784.452722788,2562.94695006
2559.0,14.4855912205,1291.075128,270.405442233,630.946031877,2206.91219333
2560.0,20.8910694191,1078.015932,340.485211779,794.465494151,2233.85770735
2561.0,42.3470167744,896.756616,552.467227584,1289.0901977,2780.66105805
2562.0,42.3470167744,626.457636,717.276252771,1673.6445898,3059.72549534
2563.0,42.3470167744,476.9982,686.277785565,1601.31483299,2806.93783532
2564.0,19.0071052431,435.658356,838.674938718,1956.90819034,3250.2485903
2565.0,12.6016270444,349.79868,939.275212731,2191.64216304,3493.31768281
2566.0,8.45690585704,251.219052,960.022634235,2240.05281322,3459.75140531
2567.0,4.31218466968,174.89934,998.498591613,2329.8300471,3507.54016338
2568.0,0.0,193.979268,891.624949647,2080.45821584,3166.06243349
2569.0,0.0,206.69922,863.568955866,2014.99423035,3085.26240622
2570.0,0.0,158.9994,839.085282435,1957.86565901,2955.95034145
2571.0,0.0,200.339244,798.40865655,1862.95353195,2861.7014325
2572.0,0.0,228.959136,758.994863487,1770.9880148,2758.94201429
2573.0,0.0,225.779148,771.380409318,1799.88762174,2797.04717906
2574.0,0.0,302.09886,754.305317943,1760.04574187,2816.44991981
2575.0,0.0,556.4979,657.65217768,1534.52174792,2748.6718256
2576.0,0.0,728.217252,524.972993388,1224.93698457,2478.12722996
2577.0,0.0,890.39664,428.018479047,998.709784443,2317.12490349
2578.0,0.0,1224.29538,413.470201662,964.763803878,2602.52938554
2579.0,2.05142765839,1475.514432,384.103402563,896.241272647,2757.91053487
2580.0,10.3408700331,1596.353976,241.633545189,563.811605441,2412.13999666
2581.0,16.7463482318,1485.054396,159.743865261,372.735685609,2034.2802951
2582.0,42.3470167744,1427.814612,268.18000017,625.75333373,2364.09496267
2583.0,60.5287840727,1291.075128,375.563368869,876.314527361,2603.4818083
2584.0,89.5007492528,1078.015932,530.478359604,1237.78283908,2935.77787993
2585.0,168.158970954,896.756616,546.491270376,1275.14629754,2886.55315487
2586.0,168.158970954,626.457636,955.762728147,2230.11303234,3980.49236744
2587.0,168.158970954,476.9982,1059.33541057,2471.78262466,4176.27520618
2588.0,98.9257611168,435.658356,910.196049894,2123.79078309,3568.5709501
2589.0,45.0970320045,349.79868,1335.21223216,3115.49520837,4845.60315253
