hour_ending,cooling,poolpump,plugload,other,total
2591.0,286.611897965,155.52999,4623.57092952,10788.3321689,15854.0449864
2592.0,175.69873499,172.496898,3549.39662433,8281.92545677,12179.5177141
2593.0,42.6199901709,183.80817,3421.54377246,7983.60213574,11631.5740684
2594.0,0.0,141.3909,2892.07775722,6748.1814335,9781.65009072
2595.0,0.0,178.152534,2868.30245439,6692.70572692,9739.16071531
2596.0,0.0,203.602896,2781.57761266,6490.34776288,9475.52827155
2597.0,0.0,200.775078,2606.92119226,6082.81611529,8890.51238555
2598.0,0.0,268.64271,2524.54544611,5890.60604091,8683.79419702
2599.0,0.0,494.86815,2403.62324578,5608.45424015,8506.94563593
2600.0,0.0,647.570322,2769.90705801,6463.11646868,9880.59384869
2601.0,0.0,791.78904,2844.8904399,6638.0776931,10274.757173
2602.0,214.83954229,1088.70993,2680.64522325,6254.83885425,10239.0335498
2603.0,851.592167382,1312.107552,2739.57032091,6392.33074879,11295.6007891
2604.0,1382.03228292,1419.564636,2615.78090988,6103.48878972,11520.8666185
2605.0,2670.22043895,1320.591006,2398.91659065,5597.47204486,11987.2000805
2606.0,4670.41412077,1269.690282,2194.75908708,5121.10453651,13255.9680264
2607.0,6903.24460569,1148.094108,1965.10120575,4585.23614674,14601.6760662
2608.0,7326.96249213,958.630302,2161.49299334,5043.48365112,15490.5694386
2609.0,8460.57939748,797.444676,2562.83159882,5979.94039724,17800.7960695
2610.0,8327.56345567,557.080146,3005.21114859,7012.15934671,18902.014097
2611.0,8327.56345567,424.1727,3252.47684964,7589.11264916,19593.3256545
2612.0,6903.24460569,387.411066,4078.51920114,9516.54480266,20885.7196755
2613.0,3188.73591968,311.05998,4803.6740421,11208.5727649,19512.0427067
2614.0,1723.35857157,223.397622,4602.4942248,10739.1531912,17288.4036096
2615.0,1348.58699348,155.52999,4572.23845449,10668.5563938,16744.9118318
2616.0,625.018700181,172.496898,3812.09851488,8894.89653472,13504.5106478
2617.0,521.296402739,183.80817,3412.53789804,7962.58842876,12080.2308995
2618.0,356.50364592,141.3909,3005.90658672,7013.78203568,10517.5831683
2619.0,161.979238558,178.152534,2731.27876301,6372.98378035,9444.39431592
2620.0,3.47918287109,203.602896,2618.14976665,6109.0161222,8934.24796772
2621.0,36.7286551991,200.775078,2518.26023753,5875.94055425,8631.70452498
2622.0,0.0,268.64271,2411.13470857,5625.98098666,8305.75840523
2623.0,0.0,494.86815,2460.85285718,5741.9900001,8697.71100728
2624.0,0.0,647.570322,2738.93852302,6390.85655371,9777.36539873
2625.0,75.8694624989,791.78904,2943.4978332,6868.1616108,10679.3179465
2626.0,315.266519934,1088.70993,3395.33035416,7922.43749304,12721.7442971
2627.0,710.734357339,1312.107552,3997.96515546,9328.58536274,15349.3924275
2628.0,1788.77861676,1419.564636,3729.66082017,8702.54191373,15640.5459867
2629.0,2778.05727865,1320.591006,3667.47434505,8557.44013845,16323.5627682
2630.0,5318.33380913,1269.690282,2827.13406819,6596.64615911,16011.8043184
2631.0,6333.50922567,1148.094108,2102.3337127,4905.44532964,14489.382376
2632.0,9161.39759195,958.630302,1852.28876391,4322.00711579,16294.3237737
2633.0,10295.0144973,797.444676,1844.6846338,4304.26414555,17241.4079526
2634.0,10161.9985555,557.080146,2157.0568278,5033.13259819,17909.2681275
2635.0,10161.9985555,424.1727,2641.02730369,6162.39704194,19389.5956011
2636.0,8034.92838368,387.411066,3373.53875361,7871.59042509,19667.4686284
2637.0,4305.70608944,311.05998,5055.29785542,11795.694996,21467.7589208
2638.0,2020.26065723,223.397622,5640.23896635,13160.5575881,21044.4548337
2639.0,1502.93646099,155.52999,5390.79845439,12578.5297269,19627.7946323
2640.0,588.376424554,172.496898,3885.97890795,9067.28411855,13714.1363491
2641.0,420.869425096,183.80817,3095.16865143,7222.06018667,10921.9064332
2642.0,286.611897965,141.3909,2725.9323922,6360.50891514,9514.4441053
2643.0,128.72976623,178.152534,2585.57559561,6033.00972309,8925.46761893
2644.0,128.72976623,203.602896,2622.4824632,6119.12574747,9073.9408729
2645.0,3.47918287109,200.775078,2825.46128244,6592.74299235,9622.45853566
2646.0,0.0,268.64271,2669.63338233,6229.14455876,9167.42065109
2647.0,0.0,494.86815,2410.35345746,5624.1580674,8529.37967486
2648.0,0.0,647.570322,2502.83692389,5839.95282242,8990.36006831
2649.0,128.72976623,791.78904,2416.00800659,5637.35201537,8973.87882819
2650.0,387.038875609,1088.70993,2401.40090936,5603.26878851,9480.41850348
2651.0,1064.10110892,1312.107552,2407.06826142,5616.49260999,10399.7695323
2652.0,2436.56142778,1419.564636,2292.2119765,5348.49461184,11496.8326521
2653.0,5318.33380913,1320.591006,2093.83865172,4885.62352068,13618.3869875
2654.0,9001.77846178,1269.690282,1874.22816006,4373.19904013,16518.895944
2655.0,11288.4677638,1148.094108,2140.01425753,4993.36660089,19569.9427302
2656.0,15085.9614332,958.630302,2416.68501296,5638.9316969,24100.2084451
2657.0,15255.7734383,797.444676,2855.83356819,6663.61165911,25572.6633416
2658.0,15085.9614332,557.080146,3322.95615273,7753.56435637,26719.5620883
2659.0,15085.9614332,424.1727,4121.23987185,9616.22636765,29247.6003727
2660.0,12351.0551968,387.411066,4516.21672971,10537.839036,27792.5220285
2661.0,6536.59935072,311.05998,5792.10069786,13514.9016283,26154.6616569
2662.0,3783.21329171,223.397622,5642.43146976,13165.6734294,22814.7158129
2663.0,2595.13149763,155.52999,4903.83874533,11442.2904058,19096.7906387
2664.0,1248.98580612,172.496898,3648.15960129,8512.37240301,13582.0147084
2665.0,655.55392987,183.80817,2909.02103973,6787.71575936,10536.098899
2666.0,490.76117305,141.3909,2541.99874995,5931.33041654,9105.48123954
2667.0,175.69873499,178.152534,2440.37942513,5694.21865864,8488.44935276
2668.0,175.69873499,203.602896,2508.15096741,5852.35225729,8739.80485569
2669.0,89.5889589307,200.775078,2579.43360404,6018.67840943,8888.4760504
2670.0,42.6199901709,268.64271,2840.78093103,6628.48883908,9780.53247028
2671.0,0.0,494.86815,2925.27311844,6825.63727636,10245.7785448
2672.0,3.47918287109,647.570322,3099.47485131,7232.10798639,10982.6323426
2673.0,248.089014618,791.78904,2796.6027951,6525.4065219,10361.8873716
2674.0,1199.35397214,1088.70993,3131.71761324,7307.34109756,12727.1226129
2675.0,2436.56142778,1312.107552,3297.51883692,7694.21061948,14740.3984362
2676.0,5188.9296015,1419.564636,3444.01898019,8036.04428711,18088.5575048
2677.0,8868.76251996,1320.591006,3571.31210778,8333.06158482,22093.7272186
2678.0,12351.0551968,1269.690282,3202.32248277,7472.08579313,24295.1537547
2679.0,14052.6822572,1148.094108,3062.83695513,7146.61956197,25410.2328823
2680.0,16495.7084495,958.630302,2985.75894282,6966.77086658,27406.8685609
2681.0,16637.2184537,797.444676,2769.87221913,6463.03517797,26667.5705268
2682.0,18910.4326408,557.080146,3545.17956246,8272.08564574,31284.777995
2683.0,16325.8964444,424.1727,3862.33395141,9012.11255329,29624.5156491
2684.0,12218.039255,387.411066,4183.27259142,9760.96937998,26549.6922924
2685.0,6795.407766,311.05998,5047.39164315,11777.2471674,23931.1065565
2686.0,5059.52539386,223.397622,4788.03826593,11172.0892872,21243.050569
2687.0,3839.56865138,155.52999,4197.43292457,9794.01015733,17986.5417233
2688.0,1606.10030598,172.496898,3203.08225263,7473.85858947,12455.5380461
2689.0,844.991884469,183.80817,2568.67521452,5993.57550056,9591.05076955
2690.0,705.129410512,141.3909,2463.33704422,5747.78643652,9057.64379125
2691.0,382.44402525,178.152534,2297.15223822,5360.02188918,8217.77068665
2692.0,351.908795561,203.602896,2319.09204835,5411.21477949,8285.81851941
2693.0,265.799019501,200.775078,2400.64491647,5601.50480509,8468.72381905
2694.0,112.511738126,268.64271,2620.44852497,6114.37989159,9115.98286469
2695.0,6.19342551012,494.86815,2818.14465885,6575.67087065,9894.87710501
2696.0,3.47918287109,647.570322,2865.42582738,6685.99359722,10202.4689295
2697.0,229.156743874,791.78904,3041.54732349,7096.94375481,11159.4368622
2698.0,520.121470534,1088.70993,2753.30739945,6424.38393205,10786.522732
2699.0,975.573958664,1312.107552,3190.58454378,7444.69726882,12922.9633233
2700.0,2207.28577373,1419.564636,2845.2070614,6638.8164766,13110.8739477
2701.0,2907.46148629,1320.591006,3063.13580595,7147.31688055,14438.5051788
2702.0,4907.6551681,1269.690282,2798.12236479,6528.95218451,15504.4199994
2703.0,8167.94432549,1148.094108,2562.15843137,5978.36967319,17856.566538
2704.0,10454.6336275,958.630302,2886.2054367,6734.4793523,21033.9487185
2705.0,10454.6336275,797.444676,2806.9730463,6549.6037747,20608.6551245
2706.0,12351.0551968,557.080146,3102.94857351,7240.21333819,23251.2972545
2707.0,12351.0551968,424.1727,3197.72940843,7461.36861967,23434.3259249
2708.0,11794.3213686,387.411066,4056.30424044,9464.70989436,25702.7465694
2709.0,6195.10349986,311.05998,5222.35810308,12185.5022405,23914.0238235
2710.0,3783.21329171,223.397622,5244.97041183,12238.2642943,21489.8456198
2711.0,2250.72759577,155.52999,4251.94520211,9921.20547159,16579.4082595
2712.0,1281.40948816,172.496898,3104.22532326,7243.19242094,11801.3241304
2713.0,496.81504617,183.80817,2799.09569381,6531.22328555,10010.9421955
2714.0,347.638046661,141.3909,2340.32566673,5460.75988904,8290.11450243
2715.0,175.69873499,178.152534,2316.39784457,5404.928304,8075.17741756
2716.0,89.5889589307,203.602896,2363.52089248,5514.88208246,8171.59482987
2717.0,42.6199901709,200.775078,2500.89537348,5835.42253812,8579.71297977
2718.0,42.6199901709,268.64271,2906.50351971,6781.841546,9999.60776588
2719.0,0.0,494.86815,2755.35642202,6429.16498472,9679.38955674
2720.0,0.0,647.570322,3050.44754304,7117.71093376,10815.7287988
2721.0,89.5889589307,791.78904,2623.39241968,6121.24897926,9626.01939788
2722.0,420.869425096,1088.70993,2481.21893385,5789.51084565,9780.3091346
2723.0,1126.72535684,1312.107552,2370.47433761,5531.10678777,10340.4140342
2724.0,3965.89160249,1419.564636,2286.68731079,5335.60372517,13007.7472745
2725.0,4951.68855416,1320.591006,2377.86580846,5548.35355308,14198.4989217
2726.0,8868.76251996,1269.690282,2262.71981817,5279.67957572,17680.8521958
2727.0,13590.990208,1148.094108,1785.16321822,4165.38084251,20689.6283767
2728.0,16156.8394671,958.630302,2109.41347369,4921.96477196,24146.8480148
2729.0,16156.8394671,797.444676,2611.41630245,6093.30470572,25659.0051513
2730.0,16023.8235253,557.080146,3177.57170913,7414.33398797,27172.8093684
2731.0,14067.5355557,424.1727,3811.86545298,8894.35272362,27197.9264323
2732.0,9736.5432669,387.411066,4578.03321849,10682.0775098,25384.0650612
2733.0,5521.2894168,311.05998,5724.06945273,13356.1620564,24912.5809059
2734.0,1399.11668005,223.397622,5536.91875389,12919.4770924,20078.9101483
2735.0,555.126952226,155.52999,4636.59794811,10818.7285456,16165.9834359
2736.0,286.611897965,172.496898,3675.71893539,8576.67751591,12711.5052473
2737.0,175.69873499,183.80817,2805.68852859,6546.6065667,9711.80200028
2738.0,128.72976623,141.3909,2439.30617565,5691.71440985,8401.14125173
2739.0,42.6199901709,178.152534,2464.02144088,5749.38336205,8434.1773271
2740.0,3.47918287109,203.602896,2501.243513,5836.23486367,8544.56045554
2741.0,0.0,200.775078,2388.81406079,5573.89947517,8163.48861396
2742.0,0.0,268.64271,2746.59612196,6408.72428458,9423.96311654
2743.0,0.0,494.86815,3121.12141083,7282.61662527,10898.6061861
2744.0,0.0,647.570322,3078.16141311,7182.37663059,10908.1083657
2745.0,42.6199901709,791.78904,3229.61662941,7535.77213529,11599.7977949
2746.0,175.69873499,1088.70993,3299.14306461,7698.00048409,12261.5522137
2747.0,284.731290245,1312.107552,3447.23737038,8043.55386422,13087.6300768
2748.0,654.378997665,1419.564636,3442.35962982,8032.17246958,13548.4757331
2749.0,1384.23866934,1320.591006,3276.86818317,7646.02576073,13627.7236192
2750.0,1973.66331396,1269.690282,3516.15388473,8204.35906437,14963.8665451
2751.0,2955.07690851,1148.094108,3650.96366307,8518.91521383,16273.0498934
2752.0,3296.57275938,958.630302,3920.88287172,9148.72670068,17324.8126338
2753.0,4433.17307343,797.444676,4204.12858839,9809.63337291,19244.3797107
2754.0,6301.29552703,557.080146,4069.40552133,9495.27954977,20423.0607441
2755.0,5233.83893097,424.1727,4302.56095134,10039.3088865,19999.8814688
2756.0,3715.5868601,387.411066,4765.61748198,11119.7741246,19988.3895327
2757.0,1533.47169068,311.05998,5357.66398158,12501.215957,19703.4116093
2758.0,1183.69675316,223.397622,5104.23427497,11909.8799749,18421.2086251
2759.0,959.120873878,155.52999,4632.90846348,10810.1197481,16557.6790755
2760.0,420.869425096,172.496898,3333.97108476,7779.26586444,11706.6032723
2761.0,286.611897965,183.80817,2759.37854435,6438.54993683,9668.34854914
2762.0,128.72976623,141.3909,2477.08320256,5779.86080596,8527.06467475
2763.0,42.6199901709,178.152534,2430.91634129,5672.13812967,8323.82699513
2764.0,3.47918287109,203.602896,2536.36209393,5918.17821918,8661.62239198
2765.0,0.0,200.775078,2657.44501407,6200.70503283,9058.9251249
2766.0,0.0,268.64271,2584.45840412,6030.40294294,8883.50405705
2767.0,0.0,494.86815,2882.54777388,6725.94480572,10103.3607296
2768.0,0.0,647.570322,3001.78949046,7004.17547774,10653.5352902
2769.0,0.0,791.78904,3533.51405889,8244.86613741,12570.1692363
2770.0,128.72976623,1088.70993,3923.08670559,9153.86897971,14294.3953815
2771.0,448.065024305,1312.107552,3828.74249823,8933.73249587,14522.6475704
2772.0,1414.49208309,1419.564636,3952.13925951,9221.65827219,16007.8542508
2773.0,3217.35007451,1320.591006,4286.65436415,10002.1935164,18826.788961
2774.0,5361.26936357,1269.690282,3831.06588738,8939.15373722,19401.1792702
2775.0,7666.6045219,1148.094108,3938.89105986,9190.74580634,21944.3354961
2776.0,8737.67970552,958.630302,3829.91071413,8936.45833297,22462.6790546
2777.0,10002.3794253,797.444676,3945.40900521,9205.95434549,23951.187452
2778.0,10836.2135616,557.080146,4292.20338852,10015.1412399,25700.638336
2779.0,10161.9985555,424.1727,4110.0068175,9590.0159075,24286.1939805
2780.0,8500.43865818,387.411066,4844.12636706,11302.9615231,25034.9376144
2781.0,4590.59911039,311.05998,5538.45649665,12923.0651589,23363.1807459
2782.0,3025.74185162,223.397622,5177.88847578,12081.7397768,20508.7677262
2783.0,1695.56983941,155.52999,4309.21892922,10054.8441682,16215.1629268
2784.0,961.835116517,172.496898,3508.67825826,8186.91593594,12829.9262087
2785.0,494.10080353,183.80817,3041.20433064,7096.14343816,10815.2567423
2786.0,347.638046661,141.3909,2772.27112126,6468.63261629,9729.93268421
2787.0,286.611897965,178.152534,2900.76219942,6768.44513199,10133.9717634
2788.0,214.83954229,203.602896,2516.86539372,5872.68591868,8807.99375069
2789.0,128.72976623,200.775078,2447.88502721,5711.73173017,8489.12160161
2790.0,42.6199901709,268.64271,2376.70038501,5545.63423168,8233.59731686
2791.0,42.6199901709,494.86815,2502.426124,5838.99428934,8878.90855352
2792.0,42.6199901709,647.570322,2520.18653129,5880.43523967,9090.81208313
2793.0,286.611897965,791.78904,3136.62327747,7318.78764743,11533.8118629
2794.0,557.841194865,1088.70993,3609.25876773,8421.60379137,13677.413684
2795.0,1762.74734473,1312.107552,3863.70400962,9015.30935578,15953.8682621
2796.0,3160.99471483,1419.564636,3989.15428941,9308.02667529,17877.7403155
2797.0,7195.7044634,1320.591006,3511.9122084,8194.4618196,20222.6694974
2798.0,10464.2779656,1269.690282,3148.09088094,7345.54538886,22227.6045174
2799.0,14491.2534422,1148.094108,3137.39500524,7320.58834556,26097.330901
2800.0,16156.8394671,958.630302,3266.78878713,7622.50716997,28004.7657262
2801.0,17670.4976297,797.444676,4217.81133321,9841.55977749,32527.3134164
2802.0,16807.0304587,557.080146,3766.35174162,8788.15406378,29918.6164101
2803.0,16637.2184537,424.1727,3913.97701773,9132.61304137,30107.9812128
2804.0,13590.990208,387.411066,4111.40192511,9593.27115859,27683.0743577
2805.0,8500.43865818,311.05998,5092.07183715,11881.5009534,25785.0714287
2806.0,6962.08200362,223.397622,4951.29397971,11553.019286,23689.7928913
2807.0,4753.36037013,155.52999,4479.36731733,10451.8570738,19840.1147512
2808.0,2214.08532014,172.496898,3158.78141715,7370.48997335,12915.8536086
2809.0,1214.23198285,183.80817,2842.29860118,6632.03006942,10872.3688235
2810.0,774.236176677,141.3909,2364.68669518,5517.60228876,8797.91606062
2811.0,494.10080353,178.152534,2223.91160378,5189.12707548,8085.29201679
2812.0,286.611897965,203.602896,2378.71945651,5550.34539854,8419.27964901
2813.0,175.69873499,200.775078,2615.99483248,6103.98794244,9096.45658791
2814.0,175.69873499,268.64271,2950.1495418,6883.6822642,10278.173251
2815.0,89.5889589307,494.86815,3018.18769584,7042.43795696,10645.0827617
2816.0,128.72976623,647.570322,3318.2613069,7742.6097161,11837.1711112
2817.0,420.869425096,791.78904,2945.37344925,6872.53804825,11030.5699626
2818.0,1599.37678029,1088.70993,2806.41457245,6548.30066905,12042.8019518
2819.0,3839.56865138,1312.107552,2385.9232186,5567.15417672,13104.7535987
2820.0,6301.29552703,1419.564636,2670.17763399,6230.41447931,16621.4522763
2821.0,10572.1148053,1320.591006,2949.35303691,6881.82375279,21723.882601
2822.0,16023.8235253,1269.690282,2702.90858094,6306.78668886,26303.2090771
2823.0,18599.1106316,1148.094108,1959.90949739,4573.12216058,26280.2363976
2824.0,19080.2446459,958.630302,2458.17801639,5735.74870491,28232.8016692
2825.0,21183.646828,797.444676,2760.0637601,6440.14877356,31181.3040376
2826.0,21183.646828,557.080146,2954.33498697,6893.44830293,31588.5102639
2827.0,19802.2018126,424.1727,3521.34400545,8216.46934605,31964.1878641
2828.0,16023.8235253,387.411066,4369.20192378,10194.8044888,30975.2410039
2829.0,10002.3794253,311.05998,4995.07103499,11655.1657483,26963.6761886
2830.0,8629.84286582,223.397622,5513.22198591,12864.1846338,27230.6471075
2831.0,6428.76251102,155.52999,4241.51406771,9896.86615799,20722.6727267
2832.0,3025.74185162,172.496898,3105.57934938,7246.35181522,13550.1699142
2833.0,1762.74734473,183.80817,2702.00133702,6304.66978638,10953.2266381
2834.0,1096.19012715,141.3909,2349.07949607,5481.18549082,9067.84601404
2835.0,807.485649005,178.152534,2269.54176761,5295.59745776,8550.77740838
2836.0,496.81504617,203.602896,2342.08436906,5464.86352782,8507.36583905
2837.0,420.869425096,200.775078,2451.08524316,5719.1989007,8791.92864696
2838.0,286.611897965,268.64271,2625.29808298,6125.69552694,9306.24821789
2839.0,214.83954229,494.86815,3213.17931501,7497.41840169,11420.305409
2840.0,284.731290245,647.570322,3061.80585582,7144.21366358,11138.3211316
2841.0,788.636524795,791.78904,2823.27949881,6587.65216389,10991.3572275
2842.0,1973.66331396,1088.70993,2878.95728901,6717.56700769,12658.8975407
2843.0,4670.41412077,1312.107552,2945.77338267,6873.47122623,15801.7662817
2844.0,9001.77846178,1419.564636,2336.42657749,5451.66201416,18209.4316894
2845.0,12510.674327,1320.591006,1899.58797409,4432.37193955,20163.2252466
2846.0,15255.7734383,1269.690282,1391.1163739,3245.93820577,21162.5183
2847.0,20113.5238219,1148.094108,894.605334081,2087.41244619,24243.6357102
2848.0,21664.7808423,958.630302,1343.57561355,3135.00976494,27101.9965228
2849.0,22839.5815034,797.444676,1826.56246671,4261.97908899,29725.5677351
2850.0,22698.0714992,557.080146,1824.31115409,4256.7260262,29336.1888255
2851.0,21353.4588331,424.1727,2472.09933319,5768.23177743,30017.9626437
2852.0,17670.4976297,387.411066,2807.31005205,6550.39012146,27415.6088692
2853.0,12218.039255,311.05998,4313.37433953,10064.5401256,26907.0137001
2854.0,8629.84286582,223.397622,5201.82242706,12137.5856631,26192.648578
2855.0,6195.10349986,155.52999,4376.57922693,10212.0181962,20939.230913
2856.0,3965.89160249,172.496898,3557.45149893,8300.72016417,15996.5601636
2857.0,2020.26065723,183.80817,2937.66255,6854.54595,11996.2773272
2858.0,1316.61223773,141.3909,2636.30017882,6151.36708392,10245.6704005
2859.0,1007.74574925,178.152534,2534.88938205,5914.74189144,9635.52955674
2860.0,661.70528649,203.602896,2599.2196563,6064.84586471,9529.3737035
2861.0,347.638046661,200.775078,2609.353445,6088.49137168,9246.25794134
2862.0,347.638046661,268.64271,2632.88022956,6143.3872023,9392.54818852
2863.0,214.83954229,494.86815,2883.08955174,6727.20895406,10320.0061981
2864.0,175.69873499,647.570322,2860.90927398,6675.45497262,10359.6333036
2865.0,448.065024305,791.78904,2710.34737672,6324.143879,10274.34532
2866.0,980.244747686,1088.70993,2332.18566999,5441.76656331,9842.90691099
2867.0,1973.66331396,1312.107552,1874.64929187,4374.18168102,9534.60183885
2868.0,3061.26893569,1419.564636,1545.04102125,3605.09571626,9630.9703092
2869.0,6666.00355836,1320.591006,1606.80213944,3749.20499203,13342.6016958
2870.0,8737.67970552,1269.690282,1519.08171325,3544.52399757,15070.9756983
2871.0,10836.2135616,1148.094108,1538.00792257,3588.68515265,17111.0007448
2872.0,13457.9742662,958.630302,1645.68227604,3839.92531077,19902.212155
2873.0,14624.269384,797.444676,1885.26138391,4398.94322911,21705.918673
2874.0,13298.355136,557.080146,2776.98967555,6479.64257627,23112.0675338
2875.0,10836.2135616,424.1727,3295.41083154,7689.29194026,22245.0890334
2876.0,7903.84556923,387.411066,3350.3873802,7817.5705538,19459.2145692
2877.0,5832.16942207,311.05998,5330.70690546,12438.3161127,23912.2524203
2878.0,4199.51406226,223.397622,5912.27206134,13795.3014765,24130.4852221
2879.0,2076.6160169,155.52999,5122.64225166,11952.8319205,19307.6201791
2880.0,1382.03228292,172.496898,3657.67287633,8534.57004477,13746.772102
2881.0,1538.47387437,183.80817,3068.02565655,7158.72653195,11949.0342329
2882.0,1064.10110892,141.3909,2884.40998664,6730.28996883,10820.1919644
2883.0,631.170056801,178.152534,2588.18913221,6039.10797516,9436.61969817
2884.0,448.065024305,203.602896,2548.82265167,5947.2528539,9147.74342587
2885.0,448.065024305,200.775078,2650.90530287,6185.44570671,9485.19111188
2886.0,217.553784929,268.64271,2767.90502668,6458.44506225,9712.54658386
2887.0,175.69873499,494.86815,2902.86553134,6773.35290646,10346.7853228
2888.0,286.611897965,647.570322,2809.39303863,6555.25042347,10298.8256821
2889.0,722.731435186,791.78904,2248.30954133,5246.05559643,9008.88561295
2890.0,3061.26893569,1088.70993,2086.01496951,4867.3682622,11103.3620974
2891.0,6903.24460569,1312.107552,1455.55876802,3396.30379204,13067.2147178
2892.0,10703.1976198,1419.564636,1899.02449285,4431.05714998,18452.8438986
2893.0,12643.6902688,1320.591006,1684.42815189,3930.33235442,19579.0417811
2894.0,15567.0954475,1269.690282,1231.80512025,2874.21194726,20942.802797
2895.0,19533.0766594,1148.094108,1307.89255089,3051.7492854,25040.8126037
2896.0,24249.3170387,958.630302,1777.26791531,4146.95846906,31132.1737251
2897.0,23009.3935084,797.444676,2175.67805143,5076.58212,31059.0983558
2898.0,24249.3170387,557.080146,3764.08214751,8782.85834419,37353.3376764
2899.0,24249.3170387,424.1727,4317.2867775,10073.6691475,39064.4456637
2900.0,19632.3898076,387.411066,5044.48254861,11770.4592801,36834.7427023
2901.0,12926.41954,311.05998,5219.54934543,12178.9484727,30635.9773381
2902.0,10205.4695504,223.397622,6209.24359038,14488.2350442,31126.345807
2903.0,5835.15808897,155.52999,6074.676933,14174.246177,26239.611189
2904.0,3647.96042849,172.496898,4654.73158878,10861.0403738,19336.2292891
2905.0,1533.47169068,183.80817,3608.76502215,8420.45171835,13746.4966012
2906.0,1192.63044645,141.3909,3394.26144396,7919.94336924,12648.2261597
2907.0,490.76117305,178.152534,3161.91459072,7377.80071168,11208.6290094
2908.0,420.869425096,203.602896,3147.41673621,7343.97238449,11115.8614418
2909.0,214.83954229,200.775078,3014.05767675,7032.80124575,10462.4735428
2910.0,128.72976623,268.64271,3181.76168106,7424.11058914,11003.2447464
2911.0,89.5889589307,494.86815,3138.65888568,7323.53739992,11046.6533945
2912.0,128.72976623,647.570322,2971.14771624,6932.67800456,10680.125809
2913.0,448.065024305,791.78904,2601.94646203,6071.20841141,9913.00893775
2914.0,2076.6160169,1088.70993,2313.44335619,5398.03449777,10876.8038009
2915.0,5594.92837474,1312.107552,1756.4620154,4098.41136928,12761.9093114
2916.0,9001.77846178,1419.564636,1549.70876761,3615.98712442,15587.0389898
2917.0,11128.8486336,1320.591006,1338.71854814,3123.67661232,16911.8348001
2918.0,16325.8964444,1269.690282,1937.69525525,4521.28892891,24054.5709106
2919.0,18910.4326408,1148.094108,1707.39837547,3983.92954278,25749.854667
2920.0,22075.4274807,958.630302,2204.38915066,5143.57468486,30382.0216182
2921.0,25899.8872074,797.444676,2835.01930953,6615.04505557,36147.3962485
2922.0,23626.6730202,557.080146,4109.73562143,9589.38311667,37882.8719043
2923.0,21183.646828,424.1727,3952.96061367,9223.57476523,34784.3549069
2924.0,17711.7675685,387.411066,4589.45433822,10708.7267892,33397.3597619
2925.0,11086.1802627,311.05998,5895.55534206,13756.2957981,31049.0913829
2926.0,6779.40369284,223.397622,5743.92427326,13402.4899709,26149.215559
2927.0,4110.12054955,155.52999,5956.51298364,13898.5302952,24120.6938183
2928.0,2183.55009045,172.496898,4584.00470526,10696.0109789,17636.0626727
2929.0,1399.11668005,183.80817,3682.10007477,8591.56684113,13856.5917659
2930.0,807.485649005,141.3909,3274.15474002,7639.69439338,11862.7256824
2931.0,588.376424554,178.152534,2871.29443376,6699.68701212,10337.5104044
2932.0,494.10080353,203.602896,2993.80704636,6985.54977484,10677.0605207
2933.0,347.638046661,200.775078,2948.18758074,6879.10435506,10375.7050605
2934.0,214.83954229,268.64271,2844.17161201,6636.40042804,9964.05429234
2935.0,175.69873499,494.86815,2571.42317758,5999.98741435,9241.97747692
2936.0,175.69873499,647.570322,2677.50839875,6247.51959709,9748.29705284
2937.0,350.3522893,791.78904,3296.4494124,7691.7152956,12130.3060373
2938.0,625.018700181,1088.70993,3102.36373881,7238.84872389,12054.9410929
2939.0,1414.49208309,1312.107552,2933.83896801,6845.62425869,12506.0628618
2940.0,3715.5868601,1419.564636,3335.52371526,7782.88866894,16253.5638803
2941.0,6067.67306725,1320.591006,2784.82684233,6497.92929877,16671.0202143
2942.0,8371.03445054,1269.690282,3221.48398548,7516.79596612,20379.0046841
2943.0,10334.873758,1148.094108,3012.9683367,7030.2594523,21526.195655
2944.0,12797.0153324,958.630302,2983.58475351,6961.69775819,23700.9281461
2945.0,15070.2295196,797.444676,3229.4186736,7535.3102384,26632.4031076
2946.0,14940.8253119,557.080146,3651.53353926,8520.24492494,27669.6839221
2947.0,12326.1152739,424.1727,4162.10933439,9711.58844691,26623.9857552
2948.0,6779.40369284,387.411066,4478.8101864,10450.5571016,22096.1820468
2949.0,3495.16474952,311.05998,5447.03880897,12709.7572209,21963.0207594
2950.0,2116.37258514,223.397622,5663.82979245,13215.602849,21219.2028486
2951.0,774.236176677,155.52999,5175.77948796,12076.8188052,18182.3644599
2952.0,347.638046661,172.496898,3920.86655835,9148.68863615,13589.6901392
2953.0,214.83954229,183.80817,3467.06957772,8089.82901468,11955.5463047
2954.0,89.5889589307,141.3909,3049.54777401,7115.61147269,10396.1391056
2955.0,42.6199901709,178.152534,2676.1612055,6244.37614618,9141.30987585
2956.0,3.47918287109,203.602896,2742.33291552,6398.77680289,9348.19179728
2957.0,0.0,200.775078,2558.23831979,5969.22274619,8728.23614398
2958.0,0.0,268.64271,2450.28073468,5717.32171426,8436.24515894
2959.0,0.0,494.86815,2430.50988662,5671.18973545,8596.56777207
2960.0,0.0,647.570322,2700.37345918,6300.87140477,9648.81518595
2961.0,0.0,791.78904,2888.11567887,6738.93658403,10418.8413029
2962.0,159.480706885,1088.70993,3629.05417314,8467.79307066,13345.0378807
