hour_ending,cooling,poolpump,plugload,other,total
2724.0,107.211859139,1150.574964,1470.87757939,3432.04768525,6160.71208778
2725.0,312.437846779,1070.355594,1167.10630098,2723.24803562,5273.14777738
2726.0,370.040313271,1029.099918,991.216648116,2312.8388456,4703.19572499
2727.0,376.987172188,930.544692,1255.58336093,2929.69450884,5492.80973396
2728.0,283.535974322,776.981898,1314.4886376,3067.14015441,5442.14666433
2729.0,220.31471096,646.338924,1547.5388884,3610.92407293,6025.11659629
2730.0,129.116478125,451.520454,1739.19974748,4058.13274413,6377.96942373
2731.0,26.8452497421,343.7973,2288.44583996,5339.7069599,7998.7953496
2732.0,26.8452497421,314.001534,2871.34394675,6699.80254241,9911.99327289
2733.0,13.418786701,252.11802,3013.62098685,7031.78230265,10310.9400962
2734.0,12.1832720187,181.066578,2614.70109871,6100.96923031,8908.92017904
2735.0,12.1832720187,126.05901,2303.49813625,5374.82898459,7816.56940286
2736.0,0.994552817855,139.810902,2099.31084033,4898.39196078,7138.50825593
2737.0,0.994552817855,148.97883,1801.8574658,4204.33408688,6156.1649355
2738.0,0.994552817855,114.5991,1723.2584185,4020.93630984,5859.78838117
2739.0,0.994552817855,144.394866,1634.01047513,3812.69110864,5592.09100259
2740.0,0.994552817855,165.022704,1673.81695818,3905.57290243,5745.40711743
2741.0,0.0,162.730722,1851.8571385,4320.99998984,6335.58785034
2742.0,0.0,217.73829,2197.63382039,5127.81224758,7543.18435797
2743.0,0.0,401.09685,2017.65894193,4707.87086449,7126.62665642
2744.0,0.994552817855,524.863878,1883.83686356,4395.61934832,6805.3146427
2745.0,12.1832720187,641.75496,1816.05968706,4237.47260313,6707.47052221
2746.0,51.9335091189,882.41307,1832.64292534,4276.16682579,7043.15633025
2747.0,126.517948934,1063.479648,1827.31574258,4263.73673269,7281.0500722
2748.0,183.839254681,1150.574964,1608.66218731,3753.54510371,6696.6215097
2749.0,249.598083577,1070.355594,1631.36263494,3806.51281486,6757.82912738
2750.0,651.010167862,1029.099918,1597.71604518,3728.00410543,7005.83023647
2751.0,718.29597831,930.544692,1840.43365616,4294.34519771,7783.61952418
2752.0,800.137754622,776.981898,1895.55922359,4422.9715217,7895.65039791
2753.0,911.820501949,646.338924,1974.53868762,4607.25693777,8139.95505134
2754.0,842.09151681,451.520454,2146.4761523,5008.44435537,8448.53247848
2755.0,581.483762888,343.7973,2577.39433533,6013.92011578,9516.595514
2756.0,356.402702228,314.001534,3110.40394575,7257.60920675,11038.4173887
2757.0,152.936892253,252.11802,3034.94727225,7081.54363525,10521.5458198
2758.0,68.6129573301,181.066578,2789.05033107,6507.78410582,9546.51397222
2759.0,51.9335091189,126.05901,2447.89702952,5711.75973554,8337.64928418
2760.0,26.8452497421,139.810902,2046.91996892,4776.14659414,6989.7227148
2761.0,12.1832720187,148.97883,1818.06083611,4242.14195092,6221.36488905
2762.0,0.994552817855,114.5991,1676.82035625,3912.58083125,5704.99484032
2763.0,0.0,144.394866,1610.76275298,3758.44642361,5513.60404259
2764.0,0.0,165.022704,1607.25674986,3750.26574967,5522.54520353
2765.0,0.0,162.730722,1563.6851505,3648.5986845,5375.014557
2766.0,0.0,217.73829,1795.69731677,4189.9604058,6203.39601257
2767.0,0.0,401.09685,1949.2841571,4548.32969989,6898.71070699
2768.0,0.0,524.863878,2188.51805294,5106.54212352,7819.92405446
2769.0,12.1832720187,641.75496,2424.78254809,5657.82594554,8736.54672565
2770.0,68.6129573301,882.41307,2234.51301084,5213.86369195,8399.40273012
2771.0,354.383122654,1063.479648,1974.49842673,4607.16299569,7999.52419307
2772.0,833.816027813,1150.574964,1904.84136432,4444.62985009,8333.86220622
2773.0,1444.98461828,1070.355594,1947.66185951,4544.54433885,9007.54641064
2774.0,2120.72726728,1029.099918,1881.32008759,4389.74687106,9420.89414393
2775.0,2990.29569484,930.544692,1992.12308072,4648.28718835,10561.2506559
2776.0,3384.70673877,776.981898,2105.58867872,4913.04025035,11180.3175658
2777.0,2986.88347887,646.338924,2211.83556604,5160.94965409,11006.007623
2778.0,2620.78705819,451.520454,2338.29300842,5456.01701966,10866.6175403
2779.0,1978.35995362,343.7973,2787.34386102,6503.80234239,11613.303457
2780.0,1046.14041831,314.001534,3195.81427395,7456.89997255,12012.8561988
2781.0,428.055019471,252.11802,3311.35861911,7726.50344459,11718.0351032
2782.0,178.459641942,181.066578,3083.03781369,7193.75489861,10636.3189322
2783.0,81.3924250895,126.05901,2634.7785052,6147.81651212,8990.04645241
2784.0,62.3934914566,139.810902,2260.4846327,5274.46414296,7737.15316912
2785.0,32.8090558873,148.97883,1919.43896881,4478.69092721,6579.91778191
2786.0,15.1350548583,114.5991,1793.03041415,4183.73763303,6106.50220204
2787.0,1.23551468231,144.394866,1639.16437386,3824.71687235,5609.51162689
2788.0,0.0,165.022704,1539.96061189,3593.24142774,5298.22474363
2789.0,0.0,162.730722,1643.28861313,3834.34009732,5640.35943245
2790.0,0.0,217.73829,1802.00878953,4204.68717558,6224.43425511
2791.0,0.0,401.09685,1951.25647456,4552.93177396,6905.28509852
2792.0,0.0,524.863878,2202.87662254,5140.04545258,7867.78595312
2793.0,33.91162972,641.75496,2353.61228274,5491.76199305,8521.04086551
2794.0,371.299940444,882.41307,2501.66898524,5837.22763223,9592.60962791
2795.0,1180.45191148,1063.479648,2322.87240677,5420.03561579,9986.83958203
2796.0,2691.46607916,1150.574964,2047.29308831,4777.01720605,10666.3513375
2797.0,3227.10910106,1070.355594,1878.27950209,4382.65217154,10558.3963687
2798.0,4049.29628636,1029.099918,1877.94571009,4381.87332355,11338.215238
2799.0,4825.21202199,930.544692,1971.34325386,4599.80092566,12326.9008935
2800.0,4846.13752499,776.981898,2046.46202572,4775.07806002,12444.6595087
2801.0,4708.99888235,646.338924,2178.40329599,5082.94102397,12616.6821263
2802.0,4413.49107855,451.520454,2398.20136203,5595.80317807,12859.0160726
2803.0,3848.28756789,343.7973,2825.6314661,6593.14008756,13610.8564215
2804.0,2701.65804704,314.001534,3267.51892098,7624.21081562,13907.3893176
2805.0,1202.06487162,252.11802,3291.37808202,7679.88219138,12425.443165
2806.0,463.93865334,181.066578,2789.77374005,6509.47206011,9944.2510315
2807.0,264.360437533,126.05901,2350.9340773,5485.51284704,8226.86637187
2808.0,46.7085960633,139.810902,2008.89144904,4687.4133811,6882.8243282
2809.0,15.1350548583,148.97883,1784.30988892,4163.38974082,6111.8135146
2810.0,1.23551468231,114.5991,1627.77901942,3798.15104532,5541.76467942
2811.0,2.23006750016,144.394866,1619.78318611,3779.49410093,5545.90222054
2812.0,0.0,165.022704,1728.41180414,4032.96087634,5926.39538448
2813.0,0.0,162.730722,1777.84984582,4148.31630692,6088.89687474
2814.0,0.0,217.73829,2153.84967652,5025.64924522,7397.23721174
2815.0,0.0,401.09685,2154.23687824,5026.5527159,7581.88644415
2816.0,0.0,524.863878,1978.19180472,4615.78087768,7118.8365604
2817.0,35.1268713961,641.75496,1996.01694352,4657.3728682,7330.27164312
2818.0,254.459221218,882.41307,1735.46111827,4049.40927597,6921.74268546
2819.0,645.490637455,1063.479648,1581.803749,3690.87541432,6981.64944877
2820.0,1737.40257032,1150.574964,1192.20783809,2781.81828889,6862.0036613
2821.0,3198.45045208,1070.355594,1090.44523737,2544.37222054,7903.62350399
2822.0,3810.58674264,1029.099918,1204.47658183,2810.44535761,8854.60860008
2823.0,4913.81664333,930.544692,1257.53812465,2934.25562419,10036.1550842
2824.0,5895.75730819,776.981898,1285.17753806,2998.7475888,10956.6643331
2825.0,5598.5602783,646.338924,1575.66894846,3676.56087975,11497.1290305
2826.0,4708.23222663,451.520454,1943.57233985,4535.00212632,11638.3271468
2827.0,3267.07527499,343.7973,2509.08832216,5854.53941836,11974.5003155
2828.0,1557.78919209,314.001534,3181.46077512,7423.40847528,12476.6599765
2829.0,577.089122662,252.11802,3141.88280778,7331.05988482,11302.1498353
2830.0,266.693240181,181.066578,2642.52625943,6165.89460535,9256.18068296
2831.0,212.819844467,126.05901,2271.85452747,5300.99389743,7911.72727937
2832.0,62.5503528231,139.810902,1956.59867093,4565.39689883,6724.35682458
2833.0,24.6871462859,148.97883,1882.11744918,4391.60738142,6447.39080689
2834.0,5.16592699655,114.5991,1769.62947975,4129.13545274,6018.52995949
2835.0,0.0,144.394866,1652.58566462,3856.03321744,5653.01374805
2836.0,0.0,165.022704,1642.63713383,3832.81997893,5640.47981675
2837.0,0.0,162.730722,1754.2027839,4093.1398291,6010.073335
2838.0,0.0,217.73829,2046.22771386,4774.53133233,7038.49733619
2839.0,0.0,401.09685,1842.68071374,4299.58833206,6543.3658958
2840.0,0.0,524.863878,1256.08476727,2930.86445698,4711.81310225
2841.0,0.0,641.75496,1103.57786455,2575.01501728,4320.34784183
2842.0,127.549108348,882.41307,980.950491753,2288.88448076,4279.79715086
2843.0,582.238092811,1063.479648,933.981076068,2179.28917749,4758.98799437
2844.0,1140.93060235,1150.574964,849.888042771,1983.0720998,5124.46570892
2845.0,2089.60067104,1070.355594,874.030718502,2039.40500984,6073.39199338
2846.0,2876.19427452,1029.099918,894.609224859,2087.42152467,6887.32494205
2847.0,3670.94016161,930.544692,1136.6294446,2652.13537072,8390.24966893
2848.0,3930.78117303,776.981898,1400.61342033,3268.09798076,9376.47447212
2849.0,3482.11352913,646.338924,1547.56528836,3610.98567284,9287.00341433
2850.0,2747.4435047,451.520454,1627.63086594,3797.80535385,8624.40017849
2851.0,1931.96024937,343.7973,1759.66790479,4105.89177785,8141.31723202
2852.0,980.709221077,314.001534,2692.2949616,6282.02157707,10269.0272937
2853.0,455.853510751,252.11802,2943.8126199,6868.8961131,10520.6802638
2854.0,230.799465864,181.066578,2747.64687241,6411.17603564,9570.68895191
2855.0,95.6564033863,126.05901,2354.50464371,5493.84416865,8070.06422575
2856.0,20.3009818548,139.810902,2009.8407438,4689.62840221,6859.58102986
2857.0,0.0,148.97883,1901.81296849,4437.56359315,6488.35539164
2858.0,0.0,114.5991,1781.6550258,4157.1950602,6053.449186
2859.0,0.0,144.394866,1704.73670663,3977.71898213,5826.85055476
2860.0,0.0,165.022704,1660.17224191,3873.73523113,5698.93017705
2861.0,0.0,162.730722,1819.7692518,4246.12825421,6228.62822801
2862.0,0.0,217.73829,2058.62835654,4803.46616526,7079.8328118
2863.0,0.0,401.09685,1624.79582429,3791.19025668,5817.08293097
2864.0,0.0,524.863878,1438.59958635,3356.73236814,5320.19583249
2865.0,15.8100415627,641.75496,1321.28852931,3083.00656839,5061.86009926
2866.0,36.6483225118,882.41307,1122.58235329,2619.35882435,4661.00257015
2867.0,63.9164284004,1063.479648,1017.74510339,2374.73857457,4519.87975436
2868.0,185.464774246,1150.574964,1021.50817469,2383.51907428,4741.06698722
2869.0,382.806292867,1070.355594,928.386439215,2166.23502483,4547.78335092
2870.0,773.32564279,1029.099918,893.091652965,2083.88052358,4779.39773734
2871.0,833.456331193,930.544692,1145.16586445,2672.05368372,5581.22057136
2872.0,946.666378276,776.981898,1641.58192089,3830.35781541,7195.58801258
2873.0,1127.46965495,646.338924,1748.82779531,4080.59818906,7603.23456332
2874.0,961.789962016,451.520454,1377.18127188,3213.42296772,6003.91465562
2875.0,611.462976398,343.7973,1797.90381142,4195.10889331,6948.27298113
2876.0,187.30293027,314.001534,2424.19491735,5656.45480714,8581.95418876
2877.0,27.318326877,252.11802,2645.17459643,6172.07405834,9096.68500165
2878.0,13.418786701,181.066578,2617.80810231,6108.21890539,8920.5123724
2879.0,27.318326877,126.05901,2238.64731251,5223.51039585,7615.53504524
2880.0,16.1296076761,139.810902,2026.99678711,4729.65916993,6912.59646673
2881.0,1193.69008723,148.97883,1919.87288975,4479.70340943,7742.24521641
2882.0,503.025264403,114.5991,1858.17944932,4335.75204842,6811.55586215
2883.0,308.954492515,144.394866,1791.34515126,4179.80535294,6424.49986271
2884.0,220.391626887,165.022704,1775.25484787,4142.26131169,6302.93049045
2885.0,425.821627923,162.730722,1801.93331072,4204.51105834,6594.99671898
2886.0,855.032495395,217.73829,2073.39258798,4837.91603863,7984.079412
2887.0,807.895123541,401.09685,1875.94951664,4377.21553883,7462.15702901
2888.0,845.638811647,524.863878,1557.41734962,3633.97381579,6561.89385506
2889.0,2250.26374034,641.75496,1328.8590099,3100.67102311,7321.54873335
2890.0,3823.29422006,882.41307,1200.38632658,2800.90142869,8706.99504533
2891.0,5324.8191613,1063.479648,1089.3874136,2541.90396506,10019.590188
2892.0,6123.91718604,1150.574964,1125.63092204,2626.47215142,11026.5952235
2893.0,7065.62250014,1070.355594,1293.95104942,3019.2191153,12449.1482589
2894.0,7769.8120431,1029.099918,1236.12231319,2884.28539745,12919.3196717
2895.0,8883.17931171,930.544692,1468.90105185,3427.43578765,14710.0608432
2896.0,9086.87823906,776.981898,1650.14040559,3850.32761304,15364.3281557
2897.0,9616.90255326,646.338924,1834.98574367,4281.6334019,16379.8606228
2898.0,9220.98644417,451.520454,2290.07954018,5343.51892708,17306.1053654
2899.0,8834.92891255,343.7973,2236.34178241,5218.13082561,16633.1988206
2900.0,7449.85155621,314.001534,2977.66458876,6947.88404044,17689.4017194
2901.0,4159.50276489,252.11802,3250.22293248,7583.85350912,15245.6972265
2902.0,2396.66975294,181.066578,3240.15783027,7560.36827063,13378.2624318
2903.0,1418.57684629,126.05901,2626.16397926,6127.71595161,10298.5157872
2904.0,1167.57274597,139.810902,2365.08779768,5518.53819459,9191.00964024
2905.0,732.603348046,148.97883,2111.70731081,4927.31705857,7920.60654743
2906.0,508.85038888,114.5991,1972.509229,4602.52153432,7198.4802522
2907.0,250.368910136,144.394866,1908.43243033,4453.00900409,6756.20521056
2908.0,253.936909263,165.022704,1894.15474182,4419.69439759,6732.80875267
2909.0,146.604390366,162.730722,2038.78004589,4757.15344041,7105.26859867
2910.0,108.089667948,217.73829,2270.91268641,5298.79626828,7895.53691264
2911.0,101.902766692,401.09685,2015.97893365,4703.95084518,7222.92939552
2912.0,132.70485019,524.863878,1702.02414258,3971.38966602,6330.98253679
2913.0,784.897040295,641.75496,1270.39482963,2964.25460247,5661.3014324
2914.0,2870.60540178,882.41307,1169.63451661,2729.14720542,7651.80019381
2915.0,5950.11886028,1063.479648,1036.22637901,2417.86155101,10467.6864383
2916.0,8786.31018669,1150.574964,1084.90283848,2531.43995645,13553.2279456
2917.0,9715.78754962,1070.355594,1410.96775039,3292.25808426,15489.3689783
2918.0,10652.2975284,1029.099918,1335.59874053,3116.39706125,16133.3932482
2919.0,11164.3208699,930.544692,1864.82856718,4351.26665674,18310.9607858
2920.0,11319.4371624,776.981898,2205.50440213,5146.17693829,19448.1004008
2921.0,11019.8145618,646.338924,2933.60139813,6845.06992897,21444.8248129
2922.0,9958.99859843,451.520454,2900.7077796,6768.3181524,20079.5449844
2923.0,8545.77350758,343.7973,3306.62137668,7715.44987892,19911.6420632
2924.0,6718.44838906,314.001534,3897.36514632,9093.85200808,20023.6670775
2925.0,4148.59052805,252.11802,3899.87109267,9099.69921623,17400.278857
2926.0,3156.90958967,181.066578,3494.28278103,8153.32648907,14985.5854378
2927.0,2182.55368259,126.05901,3157.94772648,7368.54469512,12835.1051142
2928.0,1080.57623239,139.810902,2669.25620488,6228.26447807,10117.9078173
2929.0,1002.08938483,148.97883,2413.10533705,5630.57911979,9194.75267167
2930.0,686.873660214,114.5991,2032.62192683,4742.78449593,7576.87918297
2931.0,452.864526985,144.394866,1896.79360331,4425.85174105,6919.90473734
2932.0,308.954492515,165.022704,1805.52448101,4212.89045568,6492.39213321
2933.0,229.289349119,162.730722,1814.10334666,4232.90780886,6439.03122664
2934.0,169.849823222,217.73829,1887.32915992,4403.76803981,6678.68531295
2935.0,65.3599721599,401.09685,1905.88600503,4447.06734507,6819.41017226
2936.0,155.950283046,524.863878,1960.35070522,4574.15164552,7215.31651179
2937.0,582.846219882,641.75496,1819.89730396,4246.42704258,7290.92552643
2938.0,2153.55339572,882.41307,1749.19697319,4081.45960411,8866.62304302
2939.0,4348.62626056,1063.479648,1549.70862358,3615.98678836,10577.8013205
2940.0,6156.93572264,1150.574964,1545.54085379,3606.26199219,12459.3135326
2941.0,7508.42580948,1070.355594,2388.51500806,5573.20168548,16540.498097
2942.0,8155.25180951,1029.099918,2511.0228458,5859.05330686,17554.4278802
2943.0,8410.80752162,930.544692,3068.28940218,7159.34193842,19568.9835542
2944.0,8588.21618083,776.981898,3149.55640851,7348.96495319,19863.7194405
2945.0,8367.98776887,646.338924,3243.51807819,7568.20884911,19826.0536202
2946.0,7399.20910807,451.520454,3678.96623103,8584.25453907,20113.9503322
2947.0,5904.50448842,343.7973,3472.99875717,8103.66376673,17824.9643123
2948.0,4402.44961674,314.001534,3962.54033967,9245.92745923,17924.9189496
2949.0,2405.99803133,252.11802,3769.51524417,8795.53556973,15223.1668652
2950.0,1452.71767748,181.066578,3712.02770544,8661.39797936,14007.2099403
2951.0,801.651279568,126.05901,3459.59974224,8072.39939856,12459.7094304
2952.0,563.208432779,139.810902,2771.48908934,6466.80787513,9941.31629925
2953.0,324.332494724,148.97883,2265.93282972,5287.17660268,8026.42075712
2954.0,220.922811734,114.5991,2076.04853235,4844.11324216,7255.68368624
2955.0,158.748652167,144.394866,2014.77465967,4701.14087258,7019.05905042
2956.0,108.089667948,165.022704,1888.60976248,4406.75611245,6568.47824688
2957.0,82.5124975061,162.730722,1964.9668423,4584.92263204,6795.13269385
2958.0,38.0339689429,217.73829,1935.73884635,4516.72397481,6708.2350801
2959.0,36.7984542606,401.09685,2010.82609237,4691.92754888,7140.64894551
2960.0,40.744789918,524.863878,2332.30526648,5442.04562179,8339.95955619
2961.0,272.563815218,641.75496,2380.29994184,5554.03319762,8848.65191468
2962.0,734.555665631,882.41307,2196.78367615,5125.82857768,8939.58098946
2963.0,1477.94157849,1063.479648,1854.09942596,4326.23199391,8721.75264636
2964.0,2912.40407789,1150.574964,1741.66711513,4063.88993529,9868.53609231
2965.0,4009.63131475,1070.355594,1964.63509778,4584.14856149,11628.770568
2966.0,4723.68301338,1029.099918,2467.50721835,5757.51684281,13977.8069925
2967.0,5332.21670211,930.544692,3006.24073407,7014.56171283,16283.563841
2968.0,5305.62036144,776.981898,2923.87501734,6822.37504046,15828.8523172
2969.0,5161.80193024,646.338924,2576.6569012,6012.19943613,14396.9971916
2970.0,4047.15162373,451.520454,2955.68539098,6896.59924562,14350.9567143
2971.0,3216.50056484,343.7973,3306.40380789,7714.94221841,14581.6438911
2972.0,2142.37107216,314.001534,4194.43138014,9787.00655366,16437.81054
2973.0,824.720122417,252.11802,4033.83199011,9412.27464359,14522.9447761
2974.0,451.850369126,181.066578,3491.50651011,8146.84852359,12271.2719808
2975.0,250.757636944,126.05901,2877.75072615,6714.75169436,9969.31906745
2976.0,122.613968581,139.810902,2396.58327504,5592.02764176,8251.03578738
2977.0,68.6129573301,148.97883,2089.16819663,4874.72579214,7181.4857761
2978.0,38.0339689429,114.5991,1962.70014459,4579.63367071,6694.96688424
2979.0,25.6097350598,144.394866,1871.71215329,4367.32835767,6409.04511201
2980.0,25.6097350598,165.022704,1859.01140699,4337.69328298,6387.33712903
2981.0,36.7984542606,162.730722,2015.27701483,4702.31303459,6917.11922568
2982.0,36.7984542606,217.73829,2179.20412212,5084.80961829,7518.55048467
2983.0,36.7984542606,401.09685,2049.40554694,4781.94627619,7269.24712739
2984.0,36.7984542606,524.863878,1852.66946051,4322.89540787,6737.22720064
2985.0,50.2249173017,641.75496,1874.79216415,4374.5150497,6941.28709115
2986.0,158.860912393,882.41307,1875.13846555,4375.32308629,7291.73553423
2987.0,424.578423752,1063.479648,1621.45488922,3783.3947415,6892.90770247
2988.0,863.860554643,1150.574964,1480.03161204,3453.40709475,6947.87422543
2989.0,1196.0675778,1070.355594,1606.24993667,3747.9165189,7620.58962737
2990.0,1292.01730994,1029.099918,1861.63257248,4343.80933578,8526.5591362
2991.0,1211.39830175,930.544692,2119.9098639,4946.4563491,9208.30920675
2992.0,1393.47356821,776.981898,2158.1408175,5035.66190751,9364.25819122
2993.0,1538.87620243,646.338924,2465.20186282,5752.13767991,10402.5546692
2994.0,834.847402869,451.520454,2641.99501822,6164.6550425,10093.0179176
2995.0,544.108520694,343.7973,3006.87287853,7016.03671657,10910.8154158
2996.0,334.144385161,314.001534,3496.96965105,8159.59585245,12304.7114227
2997.0,152.207750403,252.11802,3499.35193041,8165.15450429,12068.8322051
2998.0,68.6129573301,181.066578,2968.45423608,6926.39321752,10144.5269889
2999.0,25.6097350598,126.05901,2436.7255568,5685.69296586,8274.08726772
3000.0,25.6097350598,139.810902,2086.25754722,4867.93427686,7119.61246114
3001.0,25.6097350598,148.97883,2004.77144502,4677.80003837,6857.16004845
3002.0,25.6097350598,114.5991,1896.11406416,4424.26614971,6460.58904893
3003.0,25.6097350598,144.394866,1813.88759587,4232.40439035,6216.29658728
3004.0,12.1832720187,165.022704,1725.45636525,4026.06485224,5928.72719351
3005.0,0.994552817855,162.730722,1952.07772858,4554.84803336,6670.65103677
3006.0,0.0,217.73829,2265.35032618,5285.81742775,7768.90604393
3007.0,0.0,401.09685,1949.75743221,4549.43400849,6900.2882907
3008.0,0.0,524.863878,1994.414175,4653.63307501,7172.91112801
3009.0,12.1832720187,641.75496,2034.52790926,4747.23178827,7435.69792955
3010.0,25.6097350598,882.41307,2002.60369228,4672.74194865,7583.36844599
3011.0,68.6129573301,1063.479648,1830.15373497,4270.35871492,7232.60505522
3012.0,112.618408758,1150.574964,1777.12661952,4146.62877887,7186.94877115
3013.0,173.089604246,1070.355594,1979.81695567,4619.57289658,7842.8350505
3014.0,288.548243029,1029.099918,1719.22338253,4011.52122591,7048.39276947
3015.0,384.750826291,930.544692,2081.26999254,4856.29664926,8252.86216009
3016.0,259.49688575,776.981898,2049.84388757,4782.96907101,7869.29174233
3017.0,243.263769769,646.338924,2219.88068531,5179.72159907,8289.20497815
3018.0,259.35542966,451.520454,2411.4366745,5626.68557384,8748.998132
3019.0,154.455321747,343.7973,2820.73106725,6581.70582357,9900.68951257
3020.0,108.089667948,314.001534,3335.04627948,7781.77465212,11538.9121335
3021.0,71.3237783052,252.11802,3508.95258768,8187.55603792,12019.9504239
3022.0,71.3237783052,181.066578,2825.2625311,6592.27923924,9669.93212665
3023.0,25.6097350598,126.05901,2303.08437014,5373.86353032,7828.61664552
3024.0,12.1832720187,139.810902,1960.28445908,4573.9970712,6686.2757043
3025.0,0.994552817855,148.97883,1795.01355333,4188.36495776,6133.35189391
3026.0,0.994552817855,114.5991,1657.7281309,3868.03230542,5641.35408914
3027.0,0.0,144.394866,1607.68582227,3751.26691863,5503.3476069
3028.0,0.0,165.022704,1757.20567708,4100.14657986,6022.37496094
3029.0,0.0,162.730722,1962.28269712,4578.65962662,6703.67304574
3030.0,0.0,217.73829,2202.28675201,5138.66908803,7558.69413004
3031.0,0.0,401.09685,2037.74091606,4754.72880413,7193.56657019
3032.0,0.994552817855,524.863878,2086.19053475,4867.77791441,7479.82687998
3033.0,25.6097350598,641.75496,1928.9722298,4500.93520286,7097.27212772
3034.0,50.2249173017,882.41307,1963.13029696,4580.63735957,7476.40564383
3035.0,76.5486913608,1063.479648,1802.00164735,4204.67051047,7146.70049718
3036.0,211.963008187,1150.574964,1640.0737317,3826.8387073,6829.45041119
3037.0,391.301245243,1070.355594,1638.2928826,3822.68339274,6922.63311458
3038.0,446.588620683,1029.099918,1602.67151315,3739.56686403,6817.92691586
3039.0,522.521003714,930.544692,1674.0183364,3906.04278494,7033.12681706
3040.0,588.397752132,776.981898,1854.88871891,4328.07367746,7548.3420465
3041.0,423.325073874,646.338924,1864.94570577,4351.53998012,7286.14968376
3042.0,472.59841955,451.520454,2098.80650549,4897.21517947,7920.14055851
3043.0,378.183705579,343.7973,2556.53060231,5965.23807206,9243.74967995
3044.0,227.960374536,314.001534,3097.19946492,7226.79875148,10865.9601249
3045.0,33.6609113562,252.11802,3104.61454851,7244.10061319,10634.4940931
3046.0,12.1832720187,181.066578,2754.94523198,6428.20554128,9376.40062328
3047.0,12.1832720187,126.05901,2297.64070469,5361.16164427,7797.04463098
3048.0,12.1832720187,139.810902,1959.60203884,4572.40475728,6684.00097014
3049.0,0.994552817855,148.97883,1752.9119569,4090.12789942,5993.01323914
3050.0,0.994552817855,114.5991,1707.72069589,3984.68162373,5807.99597244
3051.0,12.1832720187,144.394866,1600.24399785,3733.90266165,5490.72479752
3052.0,12.1832720187,165.022704,1661.35177237,3876.48746887,5715.04521727
3053.0,12.1832720187,162.730722,1806.57227253,4215.33530258,6196.82156913
3054.0,12.1832720187,217.73829,2248.2834334,5245.99467794,7724.19967336
3055.0,12.1832720187,401.09685,2164.63749059,5050.82081138,7628.73842399
3056.0,12.1832720187,524.863878,2079.2991295,4851.69796883,7468.04424835
3057.0,25.6097350598,641.75496,1909.35528778,4455.16233814,7031.88232098
3058.0,50.2249173017,882.41307,1810.69875246,4224.96375575,6968.30049551
3059.0,107.127679748,1063.479648,1639.3263479,3825.09481176,6635.0284874
3060.0,261.236306528,1150.574964,1325.97156477,3093.93365112,5831.71648642
3061.0,469.832991106,1070.355594,1263.84306915,2948.96716135,5752.99881561
3062.0,828.746724347,1029.099918,1420.83244421,3315.27570315,6593.95478971
3063.0,925.897557816,930.544692,1656.46784508,3865.09163852,7378.00173342
3064.0,990.838920931,776.981898,1873.001459,4370.33673768,8011.15901561
3065.0,1047.95131662,646.338924,1820.30709492,4247.38322149,7761.98055703
3066.0,906.882166994,451.520454,1913.93104908,4465.83911451,7738.17278458
3067.0,685.727392517,343.7973,2500.07467938,5833.50758523,9363.10695713
3068.0,354.193825529,314.001534,2988.91578597,6974.13683393,10631.2479794
3069.0,171.337954973,252.11802,3125.68714329,7293.27000101,10842.4131193
3070.0,72.904775624,181.066578,2800.47071075,6534.43165842,9588.87372279
3071.0,38.0339689429,126.05901,2255.66497728,5263.21828031,7682.97623653
3072.0,25.6097350598,139.810902,2047.1307732,4776.6384708,6989.18988106
3073.0,12.1832720187,148.97883,1767.14863762,4123.34682112,6051.65756076
3074.0,12.1832720187,114.5991,1693.36206812,3951.17815895,5771.32259909
3075.0,12.1832720187,144.394866,1686.43882256,3935.0239193,5778.04087988
3076.0,0.994552817855,165.022704,1671.01987532,3899.04637574,5736.08350788
3077.0,0.994552817855,162.730722,1777.34584807,4147.14031216,6088.21143505
3078.0,0.994552817855,217.73829,2251.70174099,5253.97072899,7724.4053128
3079.0,0.0,401.09685,2132.84337778,4976.63454814,7510.57477592
3080.0,12.1832720187,524.863878,1799.38501053,4198.56502458,6534.99718513
3081.0,25.6097350598,641.75496,1836.34897031,4284.81426405,6788.52792942
3082.0,107.127679748,882.41307,1866.19444205,4354.45369813,7210.18888993
3083.0,310.063406757,1063.479648,1738.73583223,4057.05027521,7169.32916221
3084.0,678.029154296,1150.574964,1342.6463434,3132.84146793,6304.09192963
3085.0,1159.78751712,1070.355594,1494.61705119,3487.43978611,7212.19994842
3086.0,1410.38207851,1029.099918,1546.88619098,3609.40111228,7595.76929977
3087.0,1550.8087482,930.544692,1683.40656676,3927.94865578,8092.70866274
3088.0,1719.11157195,776.981898,1875.78157181,4376.82366756,8748.69870932
3089.0,1556.73438303,646.338924,1690.15780955,3943.70155562,7836.9326722
3090.0,1548.76847748,451.520454,2154.27444219,5026.64036511,9181.20373878
3091.0,925.216391119,343.7973,2446.51634186,5708.538131,9424.06816398
3092.0,558.498273678,314.001534,3102.90373212,7240.10870828,11215.5122481
3093.0,248.586163665,252.11802,3262.09671867,7611.55901023,11374.3599126
3094.0,145.477501549,181.066578,3104.47193973,7243.76785937,10674.7838786
3095.0,63.7237704117,126.05901,2577.26629263,6013.62134948,8780.67042252
3096.0,50.2249173017,139.810902,2340.7248891,5461.69140789,7992.45211629
