hour_ending,cooling,poolpump,plugload,other,total
920.0,0.0,728.015274,7874.09013717,18372.8769867,26974.9823979
921.0,0.0,890.14968,9143.6254734,21335.1261046,31368.901258
922.0,0.0,1223.95581,9881.05313439,23055.7906469,34160.7995913
923.0,0.0,1475.105184,9516.12049305,22204.2811504,33195.5068275
924.0,0.0,1595.911212,10196.3428879,23791.4667383,35583.7208382
925.0,0.0,1484.642502,9008.20107849,21019.1358498,31511.9794303
926.0,0.0,1427.418594,8884.59436281,20730.7201799,31042.7331367
927.0,3.88985960687,1290.717036,8901.75214866,20770.7550135,30967.1140578
928.0,3.88985960687,1077.716934,8034.56196744,18747.3112574,27863.4800184
929.0,0.0,896.507892,8864.35993875,20683.5065238,30444.3743545
930.0,0.0,626.283882,9343.0680033,21800.4920077,31769.843893
931.0,0.0,476.8659,9173.54301642,21404.933705,31055.3426214
932.0,0.0,435.537522,9107.20405551,21250.1427962,30792.8843737
933.0,0.0,349.70166,8816.21990337,20571.1797745,29737.1013379
934.0,0.0,251.149374,9007.9855737,21018.6330053,30277.767953
935.0,0.0,174.85083,7767.25176909,18123.5874612,26065.6900603
936.0,0.0,193.925466,6467.8976571,15091.7611999,21753.584323
937.0,0.0,206.64189,5647.09338654,13176.5512353,19030.2865118
938.0,0.0,158.9553,5308.12854969,12385.6332826,17852.7171323
939.0,0.0,200.283678,5152.17206862,12021.7348268,17374.1905734
940.0,0.0,228.895632,5368.59644502,12526.7250384,18124.2171154
941.0,0.0,225.716526,5393.13598134,12583.9839565,18202.8364638
942.0,0.0,302.01507,5624.67210465,13124.2349108,19050.9220855
943.0,0.0,556.34355,6430.69090122,15004.9454362,21991.9798874
944.0,0.0,728.015274,7250.24538891,16917.2392408,24895.4999037
945.0,0.0,890.14968,8398.19854974,19595.7966161,28884.1448458
946.0,0.0,1223.95581,8426.02643475,19660.7283478,29310.7105925
947.0,0.0,1475.105184,7794.76073277,18187.7750431,27457.6409599
948.0,0.0,1595.911212,7321.61955111,17083.7789526,26001.3097157
949.0,0.0,1484.642502,8219.66007243,19179.2068357,28883.5094101
950.0,0.0,1427.418594,7523.47646667,17554.7784222,26505.6734829
951.0,0.0,1290.717036,7242.81348573,16899.8981334,25433.4286551
952.0,21.9137222085,1077.716934,7286.438163,17001.689047,25387.7578662
953.0,5.67873488919,896.507892,8384.4032754,19563.6076426,28850.1975449
954.0,0.0,626.283882,10086.3962095,23534.9244888,34247.6045803
955.0,0.0,476.8659,10908.3768415,25452.8792968,36838.1220383
956.0,0.0,435.537522,10607.1816078,24750.0904182,35792.809548
957.0,0.0,349.70166,9485.95166952,22133.8872289,31969.5405584
958.0,0.0,251.149374,9013.62936666,21031.8018555,30296.5805962
959.0,0.0,174.85083,7694.01517818,17952.7020824,25821.5680906
960.0,0.0,193.925466,6149.04232167,14347.7654172,20690.7332049
961.0,0.0,206.64189,5401.79839452,12604.1962539,18212.6365384
962.0,0.0,158.9553,4743.81487953,11068.9013856,15971.6715651
963.0,0.0,200.283678,4475.2537914,10442.2588466,15117.796316
964.0,0.0,228.895632,4681.04246184,10922.432411,15832.3705048
965.0,0.0,225.716526,5178.11621976,12082.2711794,17486.1039252
966.0,0.0,302.01507,6050.94034911,14118.8608146,20471.8162337
967.0,0.0,556.34355,7294.75122786,17021.0861983,24872.1809762
968.0,0.0,728.015274,7853.42685489,18324.6626614,26906.1047903
969.0,0.0,890.14968,7143.63587589,16668.4837104,24702.2692663
970.0,0.0,1223.95581,6806.27535633,15881.3091648,23911.5403311
971.0,0.0,1475.105184,6593.3547135,15384.4943315,23452.954229
972.0,0.0,1595.911212,6307.61828538,14717.7759992,22621.3054966
973.0,0.0,1484.642502,6586.01117223,15367.3594019,23438.0130761
974.0,0.0,1427.418594,5983.6182555,13961.7759295,21372.812779
975.0,49.9533981267,1290.717036,6079.06955037,14184.4956175,21604.235602
976.0,93.714318704,1077.716934,6297.22815471,14693.532361,22162.1917684
977.0,113.83916563,896.507892,7051.98649284,16454.63515,24516.9687004
978.0,69.5645023926,626.283882,8273.9177103,19305.8079907,28275.5740854
979.0,0.0,476.8659,9837.44275293,22954.0330902,33268.3417431
980.0,0.0,435.537522,10067.1301118,23489.9702609,33992.6378947
981.0,0.0,349.70166,10202.6242057,23806.1231466,34358.4490123
982.0,0.0,251.149374,9225.94098264,21527.1956262,31004.2859828
983.0,0.0,174.85083,7714.10386458,17999.575684,25888.5303786
984.0,0.0,193.925466,6343.15670766,14800.6989845,21337.7811582
985.0,0.0,206.64189,5936.54558964,13851.9397092,19995.1271888
986.0,0.0,158.9553,4883.1290649,11393.9678181,16436.052183
987.0,0.0,200.283678,4851.24415317,11319.5696907,16371.0975219
988.0,0.0,228.895632,5219.73156198,12179.3736446,17628.0008386
989.0,0.0,225.716526,5504.11307604,12842.9305108,18572.7601128
990.0,0.0,302.01507,6962.43478677,16245.6811691,23510.1310259
991.0,0.0,556.34355,7871.76999471,18367.463321,26795.5768657
992.0,0.0,728.015274,8122.57015341,18952.6636913,27803.2491187
993.0,0.0,890.14968,6915.4253889,16135.9925741,23941.567643
994.0,0.0,1223.95581,7487.20991412,17470.1564663,26181.3221904
995.0,0.0,1475.105184,6632.68479636,15476.2645248,23584.0545052
996.0,0.0,1595.911212,6895.739016,16090.057704,24581.707932
997.0,0.0,1484.642502,6138.17632539,14322.4114259,21945.2302533
998.0,146.227423397,1427.418594,5668.5073842,13226.5172298,20468.6706314
999.0,234.263007212,1290.717036,5600.69873247,13068.2970424,20193.9758181
1000.0,471.094654807,1077.716934,5334.09321189,12446.2174944,19329.1222951
1001.0,394.757761284,896.507892,6427.553874,14997.625706,22716.4452333
1002.0,190.502086634,626.283882,8122.12275369,18951.6197586,27890.5284809
1003.0,46.0635385199,476.8659,9853.17090576,22990.7321134,33366.8324577
1004.0,0.0,435.537522,10848.6204349,25313.4476816,36597.6056385
1005.0,0.0,349.70166,10216.3443101,23838.1367236,34404.1826937
1006.0,0.0,251.149374,9638.53724802,22489.9202454,32379.6068674
1007.0,0.0,174.85083,8180.0842863,19086.8633347,27441.798451
1008.0,0.0,193.925466,6178.34482821,14416.1379325,20788.4082267
1009.0,0.0,206.64189,5829.47977473,13602.1194744,19638.2411391
1010.0,0.0,158.9553,5195.58956811,12123.0423256,17477.5871937
1011.0,0.0,200.283678,5318.55896004,12409.9709068,17928.8135448
1012.0,0.0,228.895632,5580.3568068,13020.8325492,18830.084988
1013.0,0.0,225.716526,5934.53760213,13847.254405,20007.5085331
1014.0,0.0,302.01507,7495.15196643,17488.6879217,25285.8549581
1015.0,0.0,556.34355,8449.85626971,19716.331296,28722.5311157
1016.0,0.0,728.015274,9034.73397117,21081.0459327,30843.7951779
1017.0,0.0,890.14968,7945.23385209,18538.8789882,27374.2625203
1018.0,0.0,1223.95581,7384.75538433,17231.0958968,25839.8070911
1019.0,0.0,1475.105184,6841.20325845,15962.8076031,24279.1160455
1020.0,21.9137222085,1595.911212,6505.31260272,15179.0627397,23302.2002766
1021.0,342.244656592,1484.642502,5960.87401989,13908.7060464,21696.4672249
1022.0,678.126988091,1427.418594,5562.88987158,12980.076367,20648.5118207
1023.0,1477.57145623,1290.717036,5413.77151998,12632.1335466,20814.1935588
1024.0,2374.83055054,1077.716934,5130.85101018,11971.9856904,20555.3841851
1025.0,2479.29227563,896.507892,6150.35713491,14350.8333148,23876.9906173
1026.0,1477.57145623,626.283882,7508.24734218,17519.2437984,27131.3464788
1027.0,274.65674466,476.8659,9493.07213493,22150.5016482,32395.0964278
1028.0,46.0635385199,435.537522,9358.74815346,21837.0790247,31677.4282387
1029.0,0.0,349.70166,9646.85644209,22509.3316982,32505.8898003
1030.0,0.0,251.149374,8991.72794997,20980.6985499,30223.5758739
1031.0,0.0,174.85083,7168.45846152,16726.4030769,24069.7123684
1032.0,0.0,193.925466,5803.15509753,13540.6952276,19537.7757911
1033.0,0.0,206.64189,5345.68859247,12473.2733824,18025.6038649
1034.0,0.0,158.9553,4915.83243882,11470.2756906,16545.0634294
1035.0,0.0,200.283678,4886.65567269,11402.1965696,16489.1359203
1036.0,0.0,228.895632,4902.53727273,11439.2536364,16570.6865411
1037.0,0.0,225.716526,5364.65013954,12517.5169923,18107.8836578
1038.0,0.0,302.01507,6902.41807995,16105.6421866,23310.0753365
1039.0,0.0,556.34355,8020.10987376,18713.5897054,27290.0431292
1040.0,0.0,728.015274,8526.80573019,19895.8800371,29150.7010413
1041.0,0.0,890.14968,6626.96194332,15462.9112011,22980.0228244
1042.0,0.0,1223.95581,6800.40843669,15867.6196856,23891.9839323
1043.0,0.0,1475.105184,6269.43133254,14628.6731093,22373.2096258
1044.0,21.9137222085,1595.911212,5449.31180568,12715.0608799,19782.1976198
1045.0,137.988981942,1484.642502,5885.42375574,13732.6554301,21240.7106697
1046.0,514.855575384,1427.418594,4982.01222648,11624.6951951,18548.981591
1047.0,799.639810461,1290.717036,4939.52063331,11525.5481444,18555.4256242
1048.0,1257.04170772,1077.716934,5397.40728591,12593.9503338,20326.1162614
1049.0,730.640092784,896.507892,6275.25100314,14642.2523407,22544.6513286
1050.0,322.307524844,626.283882,7945.28374848,18538.9954131,27432.8705684
1051.0,66.188385446,476.8659,9607.34528697,22417.1390029,32567.5385753
1052.0,1.78887528232,435.537522,9526.4863728,22228.4682032,32192.2809733
1053.0,1.78887528232,349.70166,10069.1510135,23494.6856983,33915.3272471
1054.0,0.0,251.149374,9862.56957819,23012.6623491,33126.3813013
1055.0,0.0,174.85083,8295.35328864,19355.8243402,27826.0284588
1056.0,0.0,193.925466,7039.94638611,16426.5415676,23660.4134197
1057.0,0.0,206.64189,5860.45063545,13674.384816,19741.4773415
1058.0,0.0,158.9553,5145.16293432,12005.3801801,17309.4984144
1059.0,0.0,200.283678,4885.40003814,11399.2667557,16484.9504718
1060.0,0.0,228.895632,5099.69377332,11899.2854711,17227.8748764
1061.0,0.0,225.716526,5261.59185513,12277.047662,17764.3560431
1062.0,0.0,302.01507,7003.97572794,16342.6100319,23648.6008298
1063.0,0.0,556.34355,8434.89803085,19681.4287387,28672.6703195
1064.0,0.0,728.015274,8626.59148968,20128.7134759,29483.3202396
1065.0,0.0,890.14968,7787.0501481,18169.7836789,26846.983507
1066.0,0.0,1223.95581,7991.03437389,18645.7468724,27860.7370563
1067.0,0.0,1475.105184,7493.58899145,17485.0409801,26453.7351555
1068.0,0.0,1595.911212,6347.99212344,14811.9816214,22755.8849568
1069.0,0.0,1484.642502,5730.55563399,13371.2964793,20586.4946153
1070.0,0.0,1427.418594,5713.69521228,13331.9554953,20473.0693016
1071.0,49.4396554665,1290.717036,5259.7527558,12272.7564302,18872.6658775
1072.0,49.9533981267,1077.716934,5048.0362875,11778.7513375,17954.4579571
1073.0,49.9533981267,896.507892,5870.63679699,13698.1525263,20515.2506134
1074.0,21.9137222085,626.283882,7103.39719401,16574.5934527,24326.1882509
1075.0,0.0,476.8659,8778.72542772,20483.6926647,29739.2839924
1076.0,0.0,435.537522,9103.7938833,21242.1857277,30781.517133
1077.0,0.0,349.70166,8440.98371595,19695.6286705,28486.3140465
1078.0,0.0,251.149374,8217.87819546,19175.0491227,27644.0766922
1079.0,0.0,174.85083,6976.69200192,16278.9480045,23430.4908364
1080.0,0.0,193.925466,6110.95181526,14258.8875689,20563.7648502
1081.0,0.0,206.64189,5624.23821258,13123.222496,18954.1025986
1082.0,0.0,158.9553,5068.91047893,11827.4577842,17055.3235631
1083.0,0.0,200.283678,4805.89693302,11213.7595104,16219.9401214
1084.0,0.0,228.895632,4988.35355088,11639.4916187,16856.7408016
1085.0,0.0,225.716526,5164.13798838,12049.6553062,17439.5098206
1086.0,0.0,302.01507,5648.26228422,13179.2786632,19129.5560174
1087.0,0.0,556.34355,6667.39332786,15557.2510983,22780.9879762
1088.0,0.0,728.015274,7257.43794363,16934.0218685,24919.4750861
1089.0,0.0,890.14968,8008.43558313,18686.349694,27584.9349571
1090.0,0.0,1223.95581,9085.04207571,21198.43151,31507.4293957
1091.0,0.0,1475.105184,8995.14152772,20988.6635647,31458.9102764
1092.0,69.5645023926,1595.911212,8136.85888113,18986.004056,28788.3386515
1093.0,234.263007212,1484.642502,8166.69154428,19055.6136033,28941.2106568
1094.0,306.90095883,1427.418594,8172.39866169,19068.9302106,28975.6484251
1095.0,438.518681862,1290.717036,8346.76790187,19475.791771,29551.7953908
1096.0,298.483736014,1077.716934,8042.01393804,18764.6991888,28182.9137968
1097.0,306.90095883,896.507892,8649.96238914,20183.2455747,30036.6168146
1098.0,113.83916563,626.283882,9026.24426361,21061.2366151,30827.6039263
1099.0,1.78887528232,476.8659,10633.9876759,24812.6379105,35925.2803617
1100.0,0.0,435.537522,10208.5764968,23820.0118258,34464.1258446
1101.0,0.0,349.70166,9405.26126172,21945.6096107,31700.5725324
1102.0,0.0,251.149374,9040.16394363,21093.7158685,30385.0291861
1103.0,0.0,174.85083,7681.71111801,17923.9926087,25780.5545567
1104.0,0.0,193.925466,6315.19586982,14735.4570296,21244.5783654
1105.0,0.0,206.64189,5413.12535574,12630.6258301,18250.3930758
1106.0,0.0,158.9553,4964.88093714,11584.7221867,16708.5584238
1107.0,0.0,200.283678,4805.63443104,11213.1470058,16219.0651148
1108.0,0.0,228.895632,4935.06564531,11515.1531724,16679.1144497
1109.0,0.0,225.716526,5447.02764153,12709.7311636,18382.4753311
1110.0,0.0,302.01507,5659.68112113,13205.922616,19167.6188071
1111.0,0.0,556.34355,6722.7374991,15686.3874979,22965.468547
1112.0,0.0,728.015274,7028.26494933,16399.2848818,24155.5651051
1113.0,0.0,890.14968,7122.08883687,16618.207286,24630.4458029
1114.0,0.0,1223.95581,7832.39566644,18275.5898884,27331.9413648
1115.0,0.0,1475.105184,7357.39815111,17167.2623526,25999.7656877
1116.0,0.0,1595.911212,7298.25862245,17029.2701191,25923.4399535
1117.0,0.0,1484.642502,6567.50415489,15324.1763614,23376.3230183
1118.0,0.0,1427.418594,6847.80643194,15978.2150079,24253.4400338
1119.0,0.0,1290.717036,7435.82850018,17350.2665004,26076.8120366
1120.0,0.0,1077.716934,6228.55483377,14533.2946121,21839.5663799
1121.0,0.0,896.507892,6734.91010287,15714.79024,23346.2082349
1122.0,0.0,626.283882,8185.81071807,19100.2250088,27912.3196089
1123.0,0.0,476.8659,9918.72252582,23143.6858936,33539.2743194
1124.0,0.0,435.537522,9589.03698339,22374.4196279,32398.9941333
1125.0,0.0,349.70166,9321.73468434,21750.7142635,31422.1506078
1126.0,0.0,251.149374,9219.43968315,21512.0259274,30982.6149845
1127.0,0.0,174.85083,7808.07957984,18218.852353,26201.7827628
1128.0,0.0,193.925466,6579.2597547,15351.6060943,22124.791315
1129.0,0.0,206.64189,5693.7574917,13285.4341473,19185.833529
1130.0,0.0,158.9553,5081.8474524,11857.6440556,17098.446808
1131.0,0.0,200.283678,4961.43374187,11576.678731,16738.3961509
1132.0,0.0,228.895632,4943.03695596,11533.7528972,16705.6854852
1133.0,0.0,225.716526,5290.9527036,12345.5563084,17862.225538
1134.0,0.0,302.01507,5998.75057689,13997.0846794,20297.8503263
1135.0,0.0,556.34355,6828.93705741,15934.1864673,23319.4670747
1136.0,0.0,728.015274,7543.39012011,17601.2436136,25872.6490077
1137.0,0.0,890.14968,8635.72785762,20150.0316678,29675.9092054
1138.0,0.0,1223.95581,8917.2639237,20806.9491553,30948.168889
1139.0,0.0,1475.105184,8829.59026767,20602.3772912,30907.0727429
1140.0,0.0,1595.911212,8238.06204117,19222.1447627,29056.1180159
1141.0,0.0,1484.642502,7749.57918924,18082.3514416,27316.5731328
1142.0,0.0,1427.418594,7052.85130662,16456.6530488,24936.9229494
1143.0,0.0,1290.717036,6674.71240785,15574.3289517,23539.7583955
1144.0,0.0,1077.716934,6595.7887764,15390.1738116,23063.679522
1145.0,0.0,896.507892,7714.68111768,18000.9226079,26612.1116176
1146.0,0.0,626.283882,9284.23822902,21663.2225344,31573.7446454
1147.0,0.0,476.8659,10004.8930898,23344.7505429,33826.5095327
1148.0,0.0,435.537522,10703.4320464,24974.6747749,36113.6443433
1149.0,0.0,349.70166,10671.4892409,24900.141562,35921.3324629
1150.0,0.0,251.149374,9449.31268278,22048.3962598,31748.8583166
1151.0,0.0,174.85083,7806.9289461,18216.1675409,26197.947317
1152.0,0.0,193.925466,6380.64636798,14888.1748586,21462.7466926
1153.0,0.0,206.64189,6047.5445595,14110.9373055,20365.123755
1154.0,0.0,158.9553,5346.1519641,12474.3545829,17979.461847
1155.0,0.0,200.283678,5138.63134056,11990.1397946,17329.0548132
1156.0,0.0,228.895632,5274.92698209,12308.1629582,17811.9855723
1157.0,0.0,225.716526,5649.43418211,13182.0130916,19057.1637997
1158.0,0.0,302.01507,6944.14714758,16203.010011,23449.1722286
1159.0,0.0,556.34355,8691.02123028,20279.0495373,29526.4143176
1160.0,0.0,728.015274,8042.97954762,18766.9522778,27537.9470994
1161.0,0.0,890.14968,7182.46429641,16759.0833583,24831.6973347
1162.0,0.0,1223.95581,7411.01870922,17292.3769882,25927.3515074
1163.0,0.0,1475.105184,7434.5758998,17347.3437662,26257.02485
1164.0,0.0,1595.911212,6299.28197619,14698.3246111,22593.5177993
1165.0,0.0,1484.642502,5512.46634642,12862.421475,19859.5303234
1166.0,0.0,1427.418594,5456.66090166,12732.2087705,19616.2882662
1167.0,0.0,1290.717036,5363.37429252,12514.5400159,19168.6313444
1168.0,0.0,1077.716934,5163.92762346,12049.1644547,18290.8090122
1169.0,0.0,896.507892,6770.61088647,15798.0920684,23465.2108469
1170.0,0.0,626.283882,8766.53498676,20455.2483024,29848.0671712
1171.0,0.0,476.8659,10684.961895,24931.5777551,36093.4055501
1172.0,0.0,435.537522,11277.8855772,26315.0663469,38028.4894461
1173.0,0.0,349.70166,10590.8865359,24712.0685837,35652.6567796
1174.0,0.0,251.149374,9155.6604477,21363.2077113,30770.017533
1175.0,0.0,174.85083,7753.10291142,18090.57346,26018.5272014
1176.0,0.0,193.925466,6637.70144952,15487.9700489,22319.5969644
1177.0,0.0,206.64189,6011.0349066,14025.7481154,20243.424912
1178.0,0.0,158.9553,5204.86463871,12144.684157,17508.5040957
1179.0,0.0,200.283678,5298.27630567,12362.6447132,17861.2046969
1180.0,0.0,228.895632,5608.53639627,13086.5849246,18924.0169529
1181.0,0.0,225.716526,5760.0700242,13440.1633898,19425.94994
1182.0,0.0,302.01507,6905.88310632,16113.7272481,23321.6254244
1183.0,0.0,556.34355,8246.35159575,19241.4870567,28044.1822025
1184.0,0.0,728.015274,7726.90964193,18029.4558312,26484.3807471
1185.0,0.0,890.14968,6850.68364614,15984.9285077,23725.7618338
1186.0,0.0,1223.95581,6907.02799821,16116.3986625,24247.3824707
1187.0,0.0,1475.105184,6082.85862198,14193.3367846,21751.3005906
1188.0,0.0,1595.911212,5463.19119981,12747.4461329,19806.5485447
1189.0,0.0,1484.642502,4931.21526684,11506.168956,17922.0267248
1190.0,0.0,1427.418594,5020.83848223,11715.2897919,18163.5468681
1191.0,0.0,1290.717036,5302.018374,12371.376206,18964.111616
1192.0,0.0,1077.716934,5204.39079093,12143.5785122,18425.6862371
1193.0,0.0,896.507892,6227.27958726,14530.3190369,21654.1065162
1194.0,0.0,626.283882,7881.46814688,18390.0923427,26897.8443716
1195.0,0.0,476.8659,10442.966442,24366.921698,35286.75404
1196.0,0.0,435.537522,10152.4056463,23688.9465081,34276.8896765
1197.0,0.0,349.70166,9359.08434363,21837.8634685,31546.6494721
1198.0,0.0,251.149374,8703.10262814,20307.2394657,29261.4914678
1199.0,0.0,174.85083,7645.42459185,17839.3240476,25659.5994695
1200.0,0.0,193.925466,5873.96938653,13705.9285686,19773.8234211
1201.0,0.0,206.64189,5676.04735692,13244.1104995,19126.7997464
1202.0,0.0,158.9553,4810.66538835,11224.8859062,16194.5065945
1203.0,0.0,200.283678,4716.43625211,11005.0179216,15921.7378517
1204.0,0.0,228.895632,5122.37832099,11952.2160823,17303.4900353
1205.0,0.0,225.716526,5361.38636469,12509.9015176,18097.0044083
1206.0,0.0,302.01507,7094.59579269,16554.0568496,23950.6677123
1207.0,0.0,556.34355,8516.61490281,19872.1014399,28945.0598927
1208.0,0.0,728.015274,8175.87993417,19077.0531797,27980.9483879
1209.0,0.0,890.14968,6926.95360164,16162.8917372,23979.9950188
1210.0,0.0,1223.95581,6520.9181844,15215.4757636,22960.349758
1211.0,0.0,1475.105184,6746.57566323,15742.0098809,23963.6907281
1212.0,0.0,1595.911212,5844.36310515,13636.8472453,21077.1215625
1213.0,0.0,1484.642502,5873.53951329,13704.925531,21063.1075463
1214.0,0.0,1427.418594,5984.392506,13963.582514,21375.393614
1215.0,0.0,1290.717036,5730.0296781,13370.0692489,20390.815963
1216.0,0.0,1077.716934,5750.64820602,13418.1791474,20246.5442874
1217.0,0.0,896.507892,6761.72444922,15777.3570482,23435.5893894
1218.0,0.0,626.283882,8649.90296817,20183.1069257,29459.2937759
1219.0,0.0,476.8659,9910.27433652,23123.9734519,33511.1136884
1220.0,0.0,435.537522,10603.2177358,24740.8413834,35779.5966412
1221.0,0.0,349.70166,10035.4338665,23416.0123553,33801.1478818
1222.0,0.0,251.149374,9555.43349049,22296.0114778,32102.5943423
1223.0,0.0,174.85083,8388.53274786,19573.2430783,28136.6266562
1224.0,0.0,193.925466,6417.55852395,14974.3032225,21585.7872125
1225.0,0.0,206.64189,6184.93373019,14431.5120371,20823.0876573
1226.0,0.0,158.9553,5492.47932783,12815.7850983,18467.2197261
1227.0,0.0,200.283678,5234.91707343,12214.8065047,17650.0072561
1228.0,0.0,228.895632,5363.13202845,12513.974733,18106.0023935
1229.0,0.0,225.716526,5467.52904759,12757.5677777,18450.8133513
1230.0,0.0,302.01507,7154.66062485,16694.2081246,24150.8838195
1231.0,0.0,556.34355,8069.60025045,18829.067251,27455.0110515
1232.0,0.0,728.015274,8123.37953457,18954.5522473,27805.9470559
1233.0,0.0,890.14968,7720.92589479,18015.4937545,26626.5693293
1234.0,0.0,1223.95581,6695.34201198,15622.4646946,23541.7625166
1235.0,0.0,1475.105184,6137.18602497,14320.1007249,21932.3919339
1236.0,0.0,1595.911212,5806.9360734,13549.5175046,20952.36479
1237.0,0.0,1484.642502,5523.51065511,12888.1915286,19896.3446857
1238.0,0.0,1427.418594,5250.9969414,12252.3261966,18930.741732
1239.0,0.0,1290.717036,5099.09628213,11897.891325,18287.7046431
1240.0,0.0,1077.716934,5763.89444448,13449.0870371,20290.6984156
1241.0,0.0,896.507892,6096.2663232,14224.6214208,21217.395636
1242.0,0.0,626.283882,7113.84425463,16598.9699275,24339.0980641
1243.0,0.0,476.8659,9316.93868958,21739.523609,31533.3281986
1244.0,0.0,435.537522,9022.47028134,21052.4306565,30510.4384598
1245.0,0.0,349.70166,8949.06955002,20881.1622834,30179.9334934
1246.0,0.0,251.149374,8806.00496976,20547.3449294,29604.4992732
1247.0,0.0,174.85083,7678.60921941,17916.7548453,25770.2148947
1248.0,0.0,193.925466,6567.50404023,15324.1760939,22085.6056001
1249.0,0.0,206.64189,5810.92963353,13558.8358116,19576.4073351
1250.0,0.0,158.9553,5017.92821589,11708.4991704,16885.3826863
1251.0,0.0,200.283678,4728.7563459,11033.7648071,15962.804831
1252.0,0.0,228.895632,4894.19845926,11419.7964049,16542.8904962
1253.0,0.0,225.716526,5040.96767589,11762.2579104,17028.9421123
1254.0,0.0,302.01507,5974.18038987,13939.754243,20215.9497029
1255.0,0.0,556.34355,7262.38035648,16945.5541651,24764.2780716
1256.0,0.0,728.015274,7137.44390532,16654.0357791,24519.4949584
1257.0,0.0,890.14968,7658.22729258,17869.197016,26417.5739886
1258.0,0.0,1223.95581,8804.14306269,20543.0004796,30571.0993523
1259.0,0.0,1475.105184,8250.21919938,19250.5114652,28975.8358486
1260.0,0.0,1595.911212,7120.88554116,16615.399596,25332.1963492
1261.0,0.0,1484.642502,7528.77526614,17567.1422877,26580.5600558
1262.0,0.0,1427.418594,7716.30119346,18004.7027847,27148.4225722
1263.0,0.0,1290.717036,7167.18427395,16723.4299726,25181.3312825
1264.0,0.0,1077.716934,6468.33872934,15092.7903685,22638.8460318
1265.0,0.0,896.507892,6197.47099002,14460.7656434,21554.7445254
1266.0,0.0,626.283882,7520.97793134,17548.9485065,25696.2103198
1267.0,0.0,476.8659,8990.28203982,20977.3247596,30444.4726994
1268.0,0.0,435.537522,8876.36667081,20711.5222319,30023.4264247
1269.0,0.0,349.70166,8463.57647979,19748.3451195,28561.6232593
1270.0,0.0,251.149374,8064.39151674,18816.9135391,27132.4544298
1271.0,0.0,174.85083,7369.87186953,17196.3676956,24741.0903951
1272.0,0.0,193.925466,6549.60577899,15282.4134843,22025.9447293
1273.0,0.0,206.64189,5397.93524013,12595.182227,18199.7593571
1274.0,0.0,158.9553,5086.27061106,11867.9647591,17113.1906702
1275.0,0.0,200.283678,4833.02213949,11277.0516588,16310.3574763
1276.0,0.0,228.895632,5010.62247039,11691.4524309,16930.9705333
1277.0,0.0,225.716526,5155.80354993,12030.2082832,17411.7283591
1278.0,0.0,302.01507,5834.06994846,13612.8298797,19748.9148982
1279.0,0.0,556.34355,6563.13190929,15313.974455,22433.4499143
1280.0,0.0,728.015274,7282.12625655,16991.6279319,25001.7694625
1281.0,0.0,890.14968,7904.20478979,18443.1445095,27237.4989793
1282.0,0.0,1223.95581,7742.29185564,18065.3476632,27031.5953288
1283.0,0.0,1475.105184,7424.33999052,17323.4599779,26222.9051524
1284.0,0.0,1595.911212,7163.80401669,16715.5427056,25475.2579343
1285.0,0.0,1484.642502,6627.47589159,15464.1104137,23576.2288073
1286.0,0.0,1427.418594,6397.39841364,14927.2629652,22752.0799728
1287.0,0.0,1290.717036,6551.58499347,15287.0316514,23129.3336809
1288.0,0.0,1077.716934,6543.45533157,15268.0624403,22889.2347059
1289.0,0.0,896.507892,6756.82417479,15765.9230745,23419.2551413
1290.0,0.0,626.283882,8174.75938833,19074.4385728,27875.4818431
1291.0,0.0,476.8659,10802.8006782,25206.5349157,36486.2014939
1292.0,0.0,435.537522,11355.6480753,26496.5121758,38287.6977731
1293.0,0.0,349.70166,11404.7889765,26611.1742784,38365.6649149
1294.0,0.0,251.149374,9501.05766813,22169.134559,31921.3416011
1295.0,0.0,174.85083,7774.73891757,18141.0574743,26090.6472219
1296.0,0.0,193.925466,6199.33186296,14465.1076802,20858.3650092
1297.0,0.0,206.64189,5383.80388257,12562.2090593,18152.6548319
1298.0,0.0,158.9553,4878.93340797,11384.1779519,16422.0666599
1299.0,0.0,200.283678,4676.610324,10912.090756,15788.984758
1300.0,0.0,228.895632,4733.83598868,11045.6173069,16008.3489276
1301.0,0.0,225.716526,5184.28064169,12096.6548306,17506.6519983
1302.0,0.0,302.01507,6988.25185827,16305.9210026,23596.1879309
1303.0,0.0,556.34355,8347.09111251,19476.5459292,28379.9805917
1304.0,0.0,728.015274,7666.74855903,17889.0799711,26283.8438041
1305.0,0.0,890.14968,6202.24246065,14471.8990749,21564.2912155
1306.0,0.0,1223.95581,6567.74416581,15324.7363869,23116.4363627
1307.0,0.0,1475.105184,6073.33865976,14171.1235394,21719.5673832
1308.0,0.0,1595.911212,5709.85837641,13323.0028783,20628.7724667
1309.0,0.0,1484.642502,5944.95629772,13871.5646947,21301.1634944
1310.0,0.0,1427.418594,5315.50224777,12402.8385781,19145.7594199
1311.0,0.0,1290.717036,4626.50641536,10795.1816358,16712.4050872
1312.0,0.0,1077.716934,3750.51560967,8751.20308923,13579.4356329
1313.0,0.0,896.507892,3732.11450445,8708.26717705,13336.8895735
1314.0,0.0,626.283882,5542.77365727,12933.1385336,19102.1960729
1315.0,0.0,476.8659,7932.32385726,18508.7556669,26917.9454242
1316.0,0.0,435.537522,9595.54766469,22389.6112176,32420.6964043
